ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
fa79255f-c0b1-588f-aed1-442f2e2045c4,tg:lhph:17557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17557,record identifiers,https://data.letterenhuis.be/ark:/24970/fa79255f-c0b1-588f-aed1-442f2e2045c4,object identifier,Foto's,
fa79255f-c0b1-588f-aed1-442f2e2045c4,tg:lhph:17557,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gekleefd op karton.</p>
","<p>Gekleefd op karton.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa79255f-c0b1-588f-aed1-442f2e2045c4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca35cf19-f8aa-4633-abcd-66fce97eb573"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e52ba30-328f-4add-836b-ca347c990329"", ""inverseOntologyProperty"": """"}]"
fa79255f-c0b1-588f-aed1-442f2e2045c4,tg:lhph:17557,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa79255f-c0b1-588f-aed1-442f2e2045c4,tg:lhph:17557,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gust de Smet met Gusta de Smet.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
fa79255f-c0b1-588f-aed1-442f2e2045c4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016772,referentienummer,,False,,,,,,,,,,,,,
fa79255f-c0b1-588f-aed1-442f2e2045c4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17557,brocade id,,False,,,,,,,,,,,,,
fa79255f-c0b1-588f-aed1-442f2e2045c4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17557/N,brocade url,,False,,,,,,,,,,,,,
fa79255f-c0b1-588f-aed1-442f2e2045c4,tg:lhph:17557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5e78a51-27d7-535b-89e9-8fef25cf79ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a62de894-ca72-4809-a056-e85a3b01f7dc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fa79255f-c0b1-588f-aed1-442f2e2045c4,tg:lhph:17557,e73_Titles,,,au::17128,,,,,,,lhph,lhph,Foto,70792ffb-f1e6-5269-b60d-1ecd1cf58117,kw,,au::17128:1,au::17128g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1832696"",""au::17128"",""au::17128:1"",""ark:/83110/x0/70792ffb-f1e6-5269-b60d-1ecd1cf58117"",""Gust de Smet"",""ark:/83110/x0/c096ed56-ada5-5190-b8bc-7a04b7614f3b""],""name"":""Gust de Smet"",""ark"":""ark:/83110/x0/c096ed56-ada5-5190-b8bc-7a04b7614f3b"",""uri"":""/agents/people/1832696"",""id"":""au::17128:1"",""resourceArk"":""ark:/83110/x0/70792ffb-f1e6-5269-b60d-1ecd1cf58117"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/70792ffb-f1e6-5269-b60d-1ecd1cf58117,,,,,,,,,,,,,,,,,,,,,
