ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7d443c19-41cd-5516-be8b-61c5250ac788,tg:lhph:40416,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40416,record identifiers,https://data.letterenhuis.be/ark:/24970/7d443c19-41cd-5516-be8b-61c5250ac788,object identifier,Foto's,
7d443c19-41cd-5516-be8b-61c5250ac788,tg:lhph:40416,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Origineel hangt in de stadsbibliotheek te Antwerpen. Meerdere zwart-wit-versies (240 x 175; 175 x 125), o.a. door Anton Hardy, verschillende formaten.</p>
","<p>Origineel hangt in de stadsbibliotheek te Antwerpen. Meerdere zwart-wit-versies (240 x 175; 175 x 125), o.a. door Anton Hardy, verschillende formaten.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d443c19-41cd-5516-be8b-61c5250ac788,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e760ada1-e244-4868-a0df-3c3aa8599adc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""432d5b1e-6dc0-4f7a-b275-b57cd65361d2"", ""inverseOntologyProperty"": """"}]"
7d443c19-41cd-5516-be8b-61c5250ac788,tg:lhph:40416_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d443c19-41cd-5516-be8b-61c5250ac788,tg:lhph:40416,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d443c19-41cd-5516-be8b-61c5250ac788,tg:lhph:40416,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Foto van een portretschilderij Frans Hendrik Mertens door Gustaaf Wappers, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7d443c19-41cd-5516-be8b-61c5250ac788,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000039161,referentienummer,,False,,,,,,,,,,,,,
7d443c19-41cd-5516-be8b-61c5250ac788,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:40416,brocade id,,False,,,,,,,,,,,,,
7d443c19-41cd-5516-be8b-61c5250ac788,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:40416/N,brocade url,,False,,,,,,,,,,,,,
7d443c19-41cd-5516-be8b-61c5250ac788,tg:lhph:40416,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6adf6d6-4a2a-58f4-a7e2-f33bf7675a26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""387ea136-761b-4d9c-a112-9903eeb3b6af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
