ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
aecc3860-6544-5f12-8775-4aacaef1f5bd,tg:lhph:6223,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6223,record identifiers,https://data.letterenhuis.be/ark:/24970/aecc3860-6544-5f12-8775-4aacaef1f5bd,object identifier,Foto's,
aecc3860-6544-5f12-8775-4aacaef1f5bd,tg:lhph:6223,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Boodschap : &quot; Den vriend, Dago Meybert, de uitstekende lyrische kunstenaar,van harte ter herinnering aan Gérard Wouters.</p>
","<p>Boodschap : &quot; Den vriend, Dago Meybert, de uitstekende lyrische kunstenaar,van harte ter herinnering aan Gérard Wouters.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aecc3860-6544-5f12-8775-4aacaef1f5bd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92a09f2b-ccaf-43b7-82bf-cc94ed506d0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6aaa509-68ea-4679-b5c2-2357227fb8f1"", ""inverseOntologyProperty"": """"}]"
aecc3860-6544-5f12-8775-4aacaef1f5bd,tg:lhph:6223,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aecc3860-6544-5f12-8775-4aacaef1f5bd,tg:lhph:6223,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gérard Wouters als Blauwbaard in 'Ariane en Blauwbaard' van Paul Dukas.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
aecc3860-6544-5f12-8775-4aacaef1f5bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000005890,referentienummer,,False,,,,,,,,,,,,,
aecc3860-6544-5f12-8775-4aacaef1f5bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:6223,brocade id,,False,,,,,,,,,,,,,
aecc3860-6544-5f12-8775-4aacaef1f5bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:6223/N,brocade url,,False,,,,,,,,,,,,,
aecc3860-6544-5f12-8775-4aacaef1f5bd,tg:lhph:6223,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""242bdd12-52d6-598d-a1d7-113f39d522c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed61e601-5151-4531-bacb-b0e8821fe082"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
aecc3860-6544-5f12-8775-4aacaef1f5bd,tg:lhph:6223,e73_Titles,,,au::21664,,,,,,,lhph,lhph,Foto,e4ead996-01b7-5a27-b008-6b6c06cf456a,kw,,au::21664:1,au::21664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2318048"",""au::21664"",""au::21664:1"",""ark:/83110/x0/e4ead996-01b7-5a27-b008-6b6c06cf456a"",""Gérard Wouters"",""ark:/83110/x0/19b7304a-9218-5dd4-9d55-0487faadc017""],""name"":""Gérard Wouters"",""ark"":""ark:/83110/x0/19b7304a-9218-5dd4-9d55-0487faadc017"",""uri"":""/agents/people/2318048"",""id"":""au::21664:1"",""resourceArk"":""ark:/83110/x0/e4ead996-01b7-5a27-b008-6b6c06cf456a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e4ead996-01b7-5a27-b008-6b6c06cf456a,,,,,,,,,,,,,,,,,,,,,
aecc3860-6544-5f12-8775-4aacaef1f5bd,tg:lhph:6223,e73_Titles,,,au::12771,,,,,,,lhph,lhph,Foto,8cd25daa-6a13-5909-9908-c3810d8ee965,vb,,au::12771:1,au::12771g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1366497"",""au::12771"",""au::12771:1"",""ark:/83110/x0/8cd25daa-6a13-5909-9908-c3810d8ee965"",""Dago Meybert"",""ark:/83110/x0/0ad73dce-e323-576b-a82f-b13bebd89904""],""name"":""Dago Meybert"",""ark"":""ark:/83110/x0/0ad73dce-e323-576b-a82f-b13bebd89904"",""uri"":""/agents/people/1366497"",""id"":""au::12771:1"",""resourceArk"":""ark:/83110/x0/8cd25daa-6a13-5909-9908-c3810d8ee965"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8cd25daa-6a13-5909-9908-c3810d8ee965,,,,,,,,
