ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e332d24a-b0be-5d90-bb9f-99981cf20480,tg:lhph:12330,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12330,record identifiers,https://data.letterenhuis.be/ark:/24970/e332d24a-b0be-5d90-bb9f-99981cf20480,object identifier,Foto's,
e332d24a-b0be-5d90-bb9f-99981cf20480,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56479ad7-e218-4527-8d02-85d0eb66f195"", ""ontologyProperty"": """", ""resourceXresourceId"": ""298e9540-de2d-46c3-abee-0c591606aa5e"", ""inverseOntologyProperty"": """"}]"
e332d24a-b0be-5d90-bb9f-99981cf20480,tg:lhph:12330,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e332d24a-b0be-5d90-bb9f-99981cf20480,tg:lhph:12330,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ina Boudier-Bakker samen met Top Naeff, Johannes D. Bierens de Haan, Dirk Coster, Anton van Duinkerken en Kitty Josselin de Jong.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e332d24a-b0be-5d90-bb9f-99981cf20480,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000011653,referentienummer,,False,,,,,,,,,,,,,
e332d24a-b0be-5d90-bb9f-99981cf20480,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12330,brocade id,,False,,,,,,,,,,,,,
e332d24a-b0be-5d90-bb9f-99981cf20480,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12330/N,brocade url,,False,,,,,,,,,,,,,
e332d24a-b0be-5d90-bb9f-99981cf20480,tg:lhph:12330,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00165f0b-171a-5373-857b-1643477b3a9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b888194-de8d-4b41-9d43-040a17aa1e4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e332d24a-b0be-5d90-bb9f-99981cf20480,tg:lhph:12330,e73_Titles,,,au::13402,,,,,,,lhph,lhph,Foto,a307b303-0bab-5417-aa5f-fb0806b84f53,kw,,au::13402:1,au::13402g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1434014"",""au::13402"",""au::13402:1"",""ark:/83110/x0/a307b303-0bab-5417-aa5f-fb0806b84f53"",""Top Naeff"",""ark:/83110/x0/65d936d5-68f2-5db6-8e16-8b96c846d90c""],""name"":""Top Naeff"",""ark"":""ark:/83110/x0/65d936d5-68f2-5db6-8e16-8b96c846d90c"",""uri"":""/agents/people/1434014"",""id"":""au::13402:1"",""resourceArk"":""ark:/83110/x0/a307b303-0bab-5417-aa5f-fb0806b84f53"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a307b303-0bab-5417-aa5f-fb0806b84f53,,,,,,,,,,,,,,,,,,,,,
e332d24a-b0be-5d90-bb9f-99981cf20480,tg:lhph:12330,e73_Titles,,,au::1850,,,,,,,lhph,lhph,Foto,f90469b5-514f-5fd6-9c49-e337158d0dc6,kw,,au::1850:1,au::1850g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/197950"",""au::1850"",""au::1850:1"",""ark:/83110/x0/f90469b5-514f-5fd6-9c49-e337158d0dc6"",""Johannes D. Bierens de Haan"",""ark:/83110/x0/6bb61f43-0191-5d95-bcc2-4f45341753b7""],""name"":""Johannes D. Bierens de Haan"",""ark"":""ark:/83110/x0/6bb61f43-0191-5d95-bcc2-4f45341753b7"",""uri"":""/agents/people/197950"",""id"":""au::1850:1"",""resourceArk"":""ark:/83110/x0/f90469b5-514f-5fd6-9c49-e337158d0dc6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f90469b5-514f-5fd6-9c49-e337158d0dc6,,,,,,,,,,,,,,,,,,,,,
