ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,tg:lhph:21151,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21151,record identifiers,https://data.letterenhuis.be/ark:/24970/368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,object identifier,Foto's,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,tg:lhph:21151,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto (1) in sepia color.</p>
","<p>Foto (1) in sepia color.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83546270-5067-46f0-b75e-b6679c009226"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c47a3a3-c91b-4bdf-8518-699268c26a11"", ""inverseOntologyProperty"": """"}]"
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,tg:lhph:21151,e73_Copyrights,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,tg:lhph:21151,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,tg:lhph:21151,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,tg:lhph:21151,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Garmt Stuiveling. Hoofd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020193,referentienummer,,False,,,,,,,,,,,,,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Stuiveling-G\stuiv01.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21151,brocade id,,False,,,,,,,,,,,,,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21151/N,brocade url,,False,,,,,,,,,,,,,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,tg:lhph:21151,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fe7978b-238f-5878-825e-6bb5622ac03a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2abdfb1d-87ee-49ec-9549-181c07e2d1be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
368b13f4-f6e4-58fc-aaf8-133bdfbd2aa8,tg:lhph:21151,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f568b9d8-7b75-5a7e-bccb-5f901fef4f90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e6874a6-7240-46c7-b273-b2fb5175323d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
