ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
4e29c36d-50eb-5b51-9038-b559b697672d,tg:lhph:48724,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48724,record identifiers,https://data.letterenhuis.be/ark:/24970/4e29c36d-50eb-5b51-9038-b559b697672d,object identifier,Foto's,
4e29c36d-50eb-5b51-9038-b559b697672d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a594b027-d8f3-4f96-9e50-ed77db1b313c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd09c703-3564-4730-ad37-1b12add582ce"", ""inverseOntologyProperty"": """"}]"
4e29c36d-50eb-5b51-9038-b559b697672d,tg:lhph:48724,e73_Copyrights,,,,,,,1945.0,2060,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e29c36d-50eb-5b51-9038-b559b697672d,tg:lhph:48724,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e29c36d-50eb-5b51-9038-b559b697672d,tg:lhph:48724,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e29c36d-50eb-5b51-9038-b559b697672d,tg:lhph:48724,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>August van Istendael</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
4e29c36d-50eb-5b51-9038-b559b697672d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000046992,referentienummer,,False,,,,,,,,,,,,,
4e29c36d-50eb-5b51-9038-b559b697672d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48724,brocade id,,False,,,,,,,,,,,,,
4e29c36d-50eb-5b51-9038-b559b697672d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48724/N,brocade url,,False,,,,,,,,,,,,,
4e29c36d-50eb-5b51-9038-b559b697672d,tg:lhph:48724,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3dec82ea-6300-55ff-90b3-44b1c34a1fd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82a907e1-8f46-4892-b706-d06fad4cbce4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4e29c36d-50eb-5b51-9038-b559b697672d,tg:lhph:48724,e73_Titles,,,au::9465,,,,,,,lhph,lhph,Foto,e39a8c25-915b-56da-bea1-aa669e0fcc30,kw,,au::9465:1,au::9465g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1012755"",""au::9465"",""au::9465:1"",""ark:/83110/x0/e39a8c25-915b-56da-bea1-aa669e0fcc30"",""August van Istendael"",""ark:/83110/x0/4cc4fbaf-434b-55a9-9487-463fff59be66""],""name"":""August van Istendael"",""ark"":""ark:/83110/x0/4cc4fbaf-434b-55a9-9487-463fff59be66"",""uri"":""/agents/people/1012755"",""id"":""au::9465:1"",""resourceArk"":""ark:/83110/x0/e39a8c25-915b-56da-bea1-aa669e0fcc30"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e39a8c25-915b-56da-bea1-aa669e0fcc30,,,,,,,,,,,,,,,,,,,,,
