ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ee793ccd-6f90-57fa-a066-fbf9d7efd321,tg:lhph:14157,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14157,record identifiers,https://data.letterenhuis.be/ark:/24970/ee793ccd-6f90-57fa-a066-fbf9d7efd321,object identifier,Foto's,
ee793ccd-6f90-57fa-a066-fbf9d7efd321,tg:lhph:14157,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotograaf: Photo-Charles, 22 Chaussée de Haecht, Brussel.</p>
","<p>Fotograaf: Photo-Charles, 22 Chaussée de Haecht, Brussel.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee793ccd-6f90-57fa-a066-fbf9d7efd321,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17248b0b-2219-4ec7-94c1-d85df4a7f738"", ""ontologyProperty"": """", ""resourceXresourceId"": ""525801a3-12cc-4037-a740-67651fc3d3ab"", ""inverseOntologyProperty"": """"}]"
ee793ccd-6f90-57fa-a066-fbf9d7efd321,tg:lhph:14157,e73_Copyrights,,,,,,,1912.0,2027,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee793ccd-6f90-57fa-a066-fbf9d7efd321,tg:lhph:14157,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee793ccd-6f90-57fa-a066-fbf9d7efd321,tg:lhph:14157,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee793ccd-6f90-57fa-a066-fbf9d7efd321,tg:lhph:14157,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Malvina Daenens, ten voeten uit.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ee793ccd-6f90-57fa-a066-fbf9d7efd321,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013433,referentienummer,,False,,,,,,,,,,,,,
ee793ccd-6f90-57fa-a066-fbf9d7efd321,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Als postkaart. Was gericht aan een Mej. H. Callens in de Dahliastraat te Antwerpen.,commentaar gebruiker,,False,,,,,,,,,,,,,
ee793ccd-6f90-57fa-a066-fbf9d7efd321,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14157,brocade id,,False,,,,,,,,,,,,,
