ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
eb8f0e9d-c014-5cf9-b6cc-199d406cde94,tg:lhph:51898,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51898,record identifiers,https://data.letterenhuis.be/ark:/24970/eb8f0e9d-c014-5cf9-b6cc-199d406cde94,object identifier,Foto's,
eb8f0e9d-c014-5cf9-b6cc-199d406cde94,tg:lhph:51898,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotograaf Rudy Gadeyne</p>
","<p>Fotograaf Rudy Gadeyne</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb8f0e9d-c014-5cf9-b6cc-199d406cde94,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8adf00d9-e9ef-4362-9c6e-f5dfac74d151"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6dd4f36b-09d8-4d38-82d3-38a77846db9d"", ""inverseOntologyProperty"": """"}]"
eb8f0e9d-c014-5cf9-b6cc-199d406cde94,tg:lhph:51898,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb8f0e9d-c014-5cf9-b6cc-199d406cde94,tg:lhph:51898,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Portret Freek Neirynck en Luk De Bruyker</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
eb8f0e9d-c014-5cf9-b6cc-199d406cde94,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000050030,referentienummer,,False,,,,,,,,,,,,,
eb8f0e9d-c014-5cf9-b6cc-199d406cde94,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:51898,brocade id,,False,,,,,,,,,,,,,
eb8f0e9d-c014-5cf9-b6cc-199d406cde94,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:51898/N,brocade url,,False,,,,,,,,,,,,,
eb8f0e9d-c014-5cf9-b6cc-199d406cde94,tg:lhph:51898,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01c3b456-34bb-5385-92e6-e70463a3b92b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d363866a-97ac-4a08-bbac-a53dd9b6d010"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
eb8f0e9d-c014-5cf9-b6cc-199d406cde94,tg:lhph:51898,e73_Titles,,,au::13610,,,,,,,lhph,lhph,Foto,9b4cff46-8488-5213-8447-42ea2414db04,kw,,au::13610:1,au::13610g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1456270"",""au::13610"",""au::13610:1"",""ark:/83110/x0/9b4cff46-8488-5213-8447-42ea2414db04"",""Freek Neirynck"",""ark:/83110/x0/64bce0fa-30a4-538c-affb-3b7d6dc8f90e""],""name"":""Freek Neirynck"",""ark"":""ark:/83110/x0/64bce0fa-30a4-538c-affb-3b7d6dc8f90e"",""uri"":""/agents/people/1456270"",""id"":""au::13610:1"",""resourceArk"":""ark:/83110/x0/9b4cff46-8488-5213-8447-42ea2414db04"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9b4cff46-8488-5213-8447-42ea2414db04,,,,,,,,,,,,,,,,,,,,,
