ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1484160c-5672-5fe3-b0eb-abf84a7e6cab,tg:lhph:54262,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54262,record identifiers,https://data.letterenhuis.be/ark:/24970/1484160c-5672-5fe3-b0eb-abf84a7e6cab,object identifier,Foto's,
1484160c-5672-5fe3-b0eb-abf84a7e6cab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1e4634f-fc5b-494c-ad90-bf3cea1fd245"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ff8958e-c259-4e9d-8dec-b53836070cf4"", ""inverseOntologyProperty"": """"}]"
1484160c-5672-5fe3-b0eb-abf84a7e6cab,tg:lhph:54262,e73_Copyrights,,,,,,,1986.0,2101,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484160c-5672-5fe3-b0eb-abf84a7e6cab,tg:lhph:54262,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484160c-5672-5fe3-b0eb-abf84a7e6cab,tg:lhph:54262,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484160c-5672-5fe3-b0eb-abf84a7e6cab,tg:lhph:54262,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484160c-5672-5fe3-b0eb-abf84a7e6cab,tg:lhph:54262,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bob Mendes aan zijn schrijftafel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1484160c-5672-5fe3-b0eb-abf84a7e6cab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052332,referentienummer,,False,,,,,,,,,,,,,
1484160c-5672-5fe3-b0eb-abf84a7e6cab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:54262,brocade id,,False,,,,,,,,,,,,,
1484160c-5672-5fe3-b0eb-abf84a7e6cab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:54262/N,brocade url,,False,,,,,,,,,,,,,
1484160c-5672-5fe3-b0eb-abf84a7e6cab,tg:lhph:54262,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61767e47-f542-5a93-beaa-b1025e2c4fc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f2d6b3d-8b6a-4037-a233-4094a4d16a6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1484160c-5672-5fe3-b0eb-abf84a7e6cab,tg:lhph:54262,e73_Titles,,,au::12583,,,,,,,lhph,lhph,Foto,f33a2478-41db-5953-8ecd-181cb8384ceb,kw,,au::12583:1,au::12583g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1346381"",""au::12583"",""au::12583:1"",""ark:/83110/x0/f33a2478-41db-5953-8ecd-181cb8384ceb"",""Bob Mendes"",""ark:/83110/x0/c8d11ece-ffa8-5e1f-b163-bffe59cecfd8""],""name"":""Bob Mendes"",""ark"":""ark:/83110/x0/c8d11ece-ffa8-5e1f-b163-bffe59cecfd8"",""uri"":""/agents/people/1346381"",""id"":""au::12583:1"",""resourceArk"":""ark:/83110/x0/f33a2478-41db-5953-8ecd-181cb8384ceb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f33a2478-41db-5953-8ecd-181cb8384ceb,,,,,,,,,,,,,,,,,,,,,
