ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f25c6e96-f555-556c-b06e-0664322be272,tg:lhph:20406,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20406,record identifiers,https://data.letterenhuis.be/ark:/24970/f25c6e96-f555-556c-b06e-0664322be272,object identifier,Foto's,
f25c6e96-f555-556c-b06e-0664322be272,tg:lhph:20406,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25c6e96-f555-556c-b06e-0664322be272,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbfd4931-9a31-439c-b153-5a3fb00dd732"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec7e65a0-8ab1-4c78-ba60-22f047e8f0e4"", ""inverseOntologyProperty"": """"}]"
f25c6e96-f555-556c-b06e-0664322be272,tg:lhph:20406,e73_Copyrights,,,,,,,1969.0,2084,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25c6e96-f555-556c-b06e-0664322be272,tg:lhph:20406,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25c6e96-f555-556c-b06e-0664322be272,tg:lhph:20406,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25c6e96-f555-556c-b06e-0664322be272,tg:lhph:20406,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Emiel Daele, voor een affiche van pornografie. Borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f25c6e96-f555-556c-b06e-0664322be272,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000019484,referentienummer,,False,,,,,,,,,,,,,
f25c6e96-f555-556c-b06e-0664322be272,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:20406,brocade id,,False,,,,,,,,,,,,,
f25c6e96-f555-556c-b06e-0664322be272,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:20406/N,brocade url,,False,,,,,,,,,,,,,
f25c6e96-f555-556c-b06e-0664322be272,tg:lhph:20406,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5cc2277-be01-595e-9b7e-1ccf302aa0a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9115f99-80e9-4995-8d5b-05f2b623e19e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
