ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6e07369e-4b38-58c3-bccc-1e3d701d044f,tg:lhph:1066,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1066,record identifiers,https://data.letterenhuis.be/ark:/24970/6e07369e-4b38-58c3-bccc-1e3d701d044f,object identifier,Foto's,
6e07369e-4b38-58c3-bccc-1e3d701d044f,tg:lhph:1066,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op karton gekleefd van de fotograaf van 218 x 133</p>
","<p>Op karton gekleefd van de fotograaf van 218 x 133</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e07369e-4b38-58c3-bccc-1e3d701d044f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07a23b31-81a1-4a0b-8c3b-8238dd4b6373"", ""ontologyProperty"": """", ""resourceXresourceId"": ""607eeca5-9b63-465d-9548-386ebce305a5"", ""inverseOntologyProperty"": """"}]"
6e07369e-4b38-58c3-bccc-1e3d701d044f,tg:lhph:1066,e73_Copyrights,,,,,,,1910.0,2025,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e07369e-4b38-58c3-bccc-1e3d701d044f,tg:lhph:1066,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e07369e-4b38-58c3-bccc-1e3d701d044f,tg:lhph:1066,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e07369e-4b38-58c3-bccc-1e3d701d044f,tg:lhph:1066,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Studioportret van Alida Brulez, tante en meter van Raymond, ten halve lijve.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6e07369e-4b38-58c3-bccc-1e3d701d044f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000960,referentienummer,,False,,,,,,,,,,,,,
6e07369e-4b38-58c3-bccc-1e3d701d044f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Komt voor in Huis te Borgen,commentaar gebruiker,,False,,,,,,,,,,,,,
6e07369e-4b38-58c3-bccc-1e3d701d044f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1066,brocade id,,False,,,,,,,,,,,,,
