ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ae08add2-44d2-51bc-ae0f-262b42cf63b1,tg:lhph:24953,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24953,record identifiers,https://data.letterenhuis.be/ark:/24970/ae08add2-44d2-51bc-ae0f-262b42cf63b1,object identifier,Foto's,
ae08add2-44d2-51bc-ae0f-262b42cf63b1,tg:lhph:24953,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vanachter opklever van 'Studiegroep Luchtvaartgeschidenis Antwerpen'.</p>
","<p>Vanachter opklever van 'Studiegroep Luchtvaartgeschidenis Antwerpen'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae08add2-44d2-51bc-ae0f-262b42cf63b1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""086fd501-7a31-48ed-85bb-3ca608679234"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3382c89-86f4-490d-b39b-f126cdffafc7"", ""inverseOntologyProperty"": """"}]"
ae08add2-44d2-51bc-ae0f-262b42cf63b1,tg:lhph:24953_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Deurne,,,,,,Deurne (Antwerpen),au::100147,ccd46476-7f11-50d0-a26c-2b09d8f2efd2,au::100147,ccd46476-7f11-50d0-a26c-2b09d8f2efd2,,au::100147,remarks,Nederlands,"dlod={""name"":""Deurne (Antwerpen)"",""ark"":""ark:/83110/x0/ccd46476-7f11-50d0-a26c-2b09d8f2efd2"",""uri"":""/subjects/10715729"",""id"":""au::100147"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae08add2-44d2-51bc-ae0f-262b42cf63b1,tg:lhph:24953,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae08add2-44d2-51bc-ae0f-262b42cf63b1,tg:lhph:24953,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Olieslagers en Mevr. Leysen. Toespraak op het vliegveld voor het Stampe-Vertongen toestel met roepnummer OO-JAN.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ae08add2-44d2-51bc-ae0f-262b42cf63b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023909,referentienummer,,False,,,,,,,,,,,,,
ae08add2-44d2-51bc-ae0f-262b42cf63b1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:24953,brocade id,,False,,,,,,,,,,,,,
ae08add2-44d2-51bc-ae0f-262b42cf63b1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:24953/N,brocade url,,False,,,,,,,,,,,,,
ae08add2-44d2-51bc-ae0f-262b42cf63b1,tg:lhph:24953,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ab2348a-e253-5c4c-8730-158f4eb68cc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""282e0ba9-48ca-49f1-a43f-4912521d5dae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
