ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
277a65be-a93e-5df7-a904-6e9c5f6671fb,tg:lhph:42540,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42540,record identifiers,https://data.letterenhuis.be/ark:/24970/277a65be-a93e-5df7-a904-6e9c5f6671fb,object identifier,Foto's,
277a65be-a93e-5df7-a904-6e9c5f6671fb,tg:lhph:42540,e73_AnnotationsImmaterial,1,note.lhalg,"<p>'AK-37' was een activiteitsruimte in de Keizerstreet tussen 1992 en 1994/5.</p>
","<p>'AK-37' was een activiteitsruimte in de Keizerstreet tussen 1992 en 1994/5.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d24cdc4-9307-4736-9ecb-27e2679c6422"", ""ontologyProperty"": """", ""resourceXresourceId"": ""580ec871-5957-4e57-ba20-de15be8a86d0"", ""inverseOntologyProperty"": """"}]"
277a65be-a93e-5df7-a904-6e9c5f6671fb,tg:lhph:42540,e73_Copyrights,,,,,,,1992.0,2107,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,tg:lhph:42540_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,tg:lhph:42540,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,tg:lhph:42540,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,tg:lhph:42540,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vergadering 'Fifty-fity', begin van 'AK-37', Met de klok: L. Lambrecht, Guche en Wout Vercammen, Jan JFK van Veen, Harry Heirmans, Frédéric Tolmacheff, Laetitia Yalon.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000041251,referentienummer,,False,,,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:42540,brocade id,,False,,,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:42540/N,brocade url,,False,,,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,tg:lhph:42540,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""399bdbf1-f91b-5cc0-a985-26eb45512a5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d0e2dfa-d6d6-47c7-9cee-78a448fd0fa6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,tg:lhph:42540,e73_Titles,,,au::56145,,,,,,,lhph,lhph,Foto,9e4fb263-433b-5e0a-aa0a-331d6f588d59,fo,photographers,au::56145:1,au::56145g:1,,"dlod={""suggest"":[""/agents/people/6007515"",""au::56145"",""au::56145:1"",""ark:/83110/x0/9e4fb263-433b-5e0a-aa0a-331d6f588d59"",""Chris Straetling"",""ark:/83110/x0/eb2a52fc-d943-56e6-bba6-ee19482468c2""],""name"":""Chris Straetling"",""ark"":""ark:/83110/x0/eb2a52fc-d943-56e6-bba6-ee19482468c2"",""uri"":""/agents/people/6007515"",""id"":""au::56145:1"",""resourceArk"":""ark:/83110/x0/9e4fb263-433b-5e0a-aa0a-331d6f588d59"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9e4fb263-433b-5e0a-aa0a-331d6f588d59,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277a65be-a93e-5df7-a904-6e9c5f6671fb,tg:lhph:42540,e73_Titles,,,au::19356,,,,,,,lhph,lhph,Foto,126c0044-725e-543f-be07-f68bb4f8e172,kw,,au::19356:1,au::19356g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2071092"",""au::19356"",""au::19356:1"",""ark:/83110/x0/126c0044-725e-543f-be07-f68bb4f8e172"",""Wout Vercammen"",""ark:/83110/x0/62075ab6-97b1-5829-8437-0873d3844451""],""name"":""Wout Vercammen"",""ark"":""ark:/83110/x0/62075ab6-97b1-5829-8437-0873d3844451"",""uri"":""/agents/people/2071092"",""id"":""au::19356:1"",""resourceArk"":""ark:/83110/x0/126c0044-725e-543f-be07-f68bb4f8e172"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/126c0044-725e-543f-be07-f68bb4f8e172,,,,,,,,,,,,,,,,,,,,,
