ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
288254ab-34a2-5f05-869d-e715ff9e3775,tg:lhph:7863,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7863,record identifiers,https://data.letterenhuis.be/ark:/24970/288254ab-34a2-5f05-869d-e715ff9e3775,object identifier,Foto's,
288254ab-34a2-5f05-869d-e715ff9e3775,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47b3450b-9e80-4be8-90db-bd6bfad92ab2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79980cf7-9808-4ff9-8970-0340da328c28"", ""inverseOntologyProperty"": """"}]"
288254ab-34a2-5f05-869d-e715ff9e3775,tg:lhph:7863,e73_Copyrights,,,,,,,1957.0,2072,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288254ab-34a2-5f05-869d-e715ff9e3775,tg:lhph:7863,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288254ab-34a2-5f05-869d-e715ff9e3775,tg:lhph:7863,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288254ab-34a2-5f05-869d-e715ff9e3775,tg:lhph:7863,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Minister van Binnenlandse zaken, Piet Vermeylen geeft de eretekens van de orde van de kroon aan M. Descaves Pierre (administrateur generaal van de 'Comédie Française' - midden),en het kruis van de officieren van de Orde van Leopold aan M. Escande (rechts).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
288254ab-34a2-5f05-869d-e715ff9e3775,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000007512,referentienummer,,False,,,,,,,,,,,,,
288254ab-34a2-5f05-869d-e715ff9e3775,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:7863,brocade id,,False,,,,,,,,,,,,,
288254ab-34a2-5f05-869d-e715ff9e3775,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:7863/N,brocade url,,False,,,,,,,,,,,,,
288254ab-34a2-5f05-869d-e715ff9e3775,tg:lhph:7863,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6157a7c-411c-5115-9b22-f3a80a914983"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e07db7e0-fa15-497a-82e1-25b93332b082"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
288254ab-34a2-5f05-869d-e715ff9e3775,tg:lhph:7863,e73_Titles,,,au::19736,,,,,,,lhph,lhph,Foto,a3d86af0-a75d-5527-98fc-d6fb75058274,kw,,au::19736:1,au::19736g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2111752"",""au::19736"",""au::19736:1"",""ark:/83110/x0/a3d86af0-a75d-5527-98fc-d6fb75058274"",""Piet Vermeylen"",""ark:/83110/x0/b0099678-611e-5c16-825f-9d3bdfc1c9d8""],""name"":""Piet Vermeylen"",""ark"":""ark:/83110/x0/b0099678-611e-5c16-825f-9d3bdfc1c9d8"",""uri"":""/agents/people/2111752"",""id"":""au::19736:1"",""resourceArk"":""ark:/83110/x0/a3d86af0-a75d-5527-98fc-d6fb75058274"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a3d86af0-a75d-5527-98fc-d6fb75058274,,,,,,,,,,,,,,,,,,,,,
