ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
846334d6-f5cc-5628-a862-754b3e34c359,tg:lhph:45103,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45103,record identifiers,https://data.letterenhuis.be/ark:/24970/846334d6-f5cc-5628-a862-754b3e34c359,object identifier,Foto's,
846334d6-f5cc-5628-a862-754b3e34c359,tg:lhph:45103,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op de achterkant staat (in Sütterlin-schrift):</p>
<p>_Ein kleines Andenken von dem Cäcilienplatz. Diese Aufnahme machte meine<br />
Bekannte im August.</p>
<p>Deine Anna_</p>
","<p>Op de achterkant staat (in Sütterlin-schrift):</p>
<p>_Ein kleines Andenken von dem Cäcilienplatz. Diese Aufnahme machte meine<br />
Bekannte im August.</p>
<p>Deine Anna_</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846334d6-f5cc-5628-a862-754b3e34c359,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4404890-7374-4db8-96cb-6ae7ba2ae006"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca6266e3-173d-4679-a746-ab0ad415c2f4"", ""inverseOntologyProperty"": """"}]"
846334d6-f5cc-5628-a862-754b3e34c359,tg:lhph:45103_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Oldenburg (Duitsland),,,,,,Oldenburg (Kreisfreie Stadt Oldenburg),au::102172,a2076616-7a65-54f5-96e1-819d132fec85,au::102172,a2076616-7a65-54f5-96e1-819d132fec85,,au::102172,remarks,Nederlands,"dlod={""name"":""Oldenburg (Kreisfreie Stadt Oldenburg)"",""ark"":""ark:/83110/x0/a2076616-7a65-54f5-96e1-819d132fec85"",""uri"":""/subjects/10932404"",""id"":""au::102172"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846334d6-f5cc-5628-a862-754b3e34c359,tg:lhph:45103,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846334d6-f5cc-5628-a862-754b3e34c359,tg:lhph:45103,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een bekende of verwante van Marie Findeisen (Mevrouw Jérôme Decroos) met de naam Anna, of Marie Findeisen zelf.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
846334d6-f5cc-5628-a862-754b3e34c359,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000043557,referentienummer,,False,,,,,,,,,,,,,
846334d6-f5cc-5628-a862-754b3e34c359,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:45103,brocade id,,False,,,,,,,,,,,,,
846334d6-f5cc-5628-a862-754b3e34c359,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:45103/N,brocade url,,False,,,,,,,,,,,,,
846334d6-f5cc-5628-a862-754b3e34c359,tg:lhph:45103,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""438c67f5-654c-560e-be34-9ac60942f598"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68e6bd27-15bf-41ec-afd2-ba71d9f18651"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
