ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c1b79c26-539a-52df-8d6a-d2c0db6aff22,tg:lhph:12431,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12431,record identifiers,https://data.letterenhuis.be/ark:/24970/c1b79c26-539a-52df-8d6a-d2c0db6aff22,object identifier,Foto's,
c1b79c26-539a-52df-8d6a-d2c0db6aff22,tg:lhph:12431,e73_AnnotationsImmaterial,1,note.lhalg,"<p>foto vertoont vlekjes.</p>
","<p>foto vertoont vlekjes.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1b79c26-539a-52df-8d6a-d2c0db6aff22,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df331a80-3a92-4b4c-a6f8-2fab180f08bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e432273-617d-428b-af8a-a590c940d7e2"", ""inverseOntologyProperty"": """"}]"
c1b79c26-539a-52df-8d6a-d2c0db6aff22,tg:lhph:12431,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1b79c26-539a-52df-8d6a-d2c0db6aff22,tg:lhph:12431,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Herman Broeckaert, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c1b79c26-539a-52df-8d6a-d2c0db6aff22,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000011746,referentienummer,,False,,,,,,,,,,,,,
c1b79c26-539a-52df-8d6a-d2c0db6aff22,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12431,brocade id,,False,,,,,,,,,,,,,
c1b79c26-539a-52df-8d6a-d2c0db6aff22,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12431/N,brocade url,,False,,,,,,,,,,,,,
c1b79c26-539a-52df-8d6a-d2c0db6aff22,tg:lhph:12431,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d24a7958-6914-586b-8f09-e7711c6e98c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df4e82f6-30c3-4f3d-9fbe-5ff00b426b1a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c1b79c26-539a-52df-8d6a-d2c0db6aff22,tg:lhph:12431,e73_Titles,,,au::2922,,,,,,,lhph,lhph,Foto,8c90c4cd-d633-5d0b-ba66-9dfc0edb03d6,kw,,au::2922:1,au::2922g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/312654"",""au::2922"",""au::2922:1"",""ark:/83110/x0/8c90c4cd-d633-5d0b-ba66-9dfc0edb03d6"",""Herman Broeckaert"",""ark:/83110/x0/d56514e3-8f65-5144-810f-0db3943fbcaf""],""name"":""Herman Broeckaert"",""ark"":""ark:/83110/x0/d56514e3-8f65-5144-810f-0db3943fbcaf"",""uri"":""/agents/people/312654"",""id"":""au::2922:1"",""resourceArk"":""ark:/83110/x0/8c90c4cd-d633-5d0b-ba66-9dfc0edb03d6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8c90c4cd-d633-5d0b-ba66-9dfc0edb03d6,,,,,,,,,,,,,,,,,,,,,
