ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
635d979e-6861-54c5-a54d-bca1992d2ec3,tg:lhph:51361,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51361,record identifiers,https://data.letterenhuis.be/ark:/24970/635d979e-6861-54c5-a54d-bca1992d2ec3,object identifier,Foto's,
635d979e-6861-54c5-a54d-bca1992d2ec3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3aeccbb2-bf5d-4515-b20b-316d41c5d4a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f88d780-5e52-4cd4-ba79-c51fa7767425"", ""inverseOntologyProperty"": """"}]"
635d979e-6861-54c5-a54d-bca1992d2ec3,tg:lhph:51361,e73_Copyrights,,,,,,,1896.0,2011,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635d979e-6861-54c5-a54d-bca1992d2ec3,tg:lhph:51361,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635d979e-6861-54c5-a54d-bca1992d2ec3,tg:lhph:51361,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635d979e-6861-54c5-a54d-bca1992d2ec3,tg:lhph:51361,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Caesar Gezelle</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
635d979e-6861-54c5-a54d-bca1992d2ec3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000049523,referentienummer,,False,,,,,,,,,,,,,
635d979e-6861-54c5-a54d-bca1992d2ec3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:51361,brocade id,,False,,,,,,,,,,,,,
635d979e-6861-54c5-a54d-bca1992d2ec3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:51361/N,brocade url,,False,,,,,,,,,,,,,
635d979e-6861-54c5-a54d-bca1992d2ec3,tg:lhph:51361,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4362329-b9a6-5529-98c4-6f90e12346d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd8bf1d8-21bf-444d-a8e3-c8f6bd9b0512"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
