ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e439d49a-12f0-5b31-9280-c7793f0f9c4f,tg:lhph:5170,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5170,record identifiers,https://data.letterenhuis.be/ark:/24970/e439d49a-12f0-5b31-9280-c7793f0f9c4f,object identifier,Foto's,
e439d49a-12f0-5b31-9280-c7793f0f9c4f,tg:lhph:5170,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Onder beide foto's staat een handgeschreven boodschap: &quot;Voor Dankbetuiging,<br />
Augusteyns&quot;.</p>
<p>Exemplaar (1) is ingescand.</p>
","<p>Onder beide foto's staat een handgeschreven boodschap: &quot;Voor Dankbetuiging,<br />
Augusteyns&quot;.</p>
<p>Exemplaar (1) is ingescand.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e439d49a-12f0-5b31-9280-c7793f0f9c4f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ac4a88b-5f4c-417c-a319-c940003b65e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c82dee9-27b4-4c4b-8e22-ee7cb5d9b160"", ""inverseOntologyProperty"": """"}]"
e439d49a-12f0-5b31-9280-c7793f0f9c4f,tg:lhph:5170,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e439d49a-12f0-5b31-9280-c7793f0f9c4f,tg:lhph:5170,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Leo Augusteyns ten halven lijve, zittend.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e439d49a-12f0-5b31-9280-c7793f0f9c4f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000004869,referentienummer,,False,,,,,,,,,,,,,
e439d49a-12f0-5b31-9280-c7793f0f9c4f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:5170,brocade id,,False,,,,,,,,,,,,,
e439d49a-12f0-5b31-9280-c7793f0f9c4f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:5170/N,brocade url,,False,,,,,,,,,,,,,
e439d49a-12f0-5b31-9280-c7793f0f9c4f,tg:lhph:5170,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d83d7be-57a1-513b-bc42-d8c63314fbac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f27eeed-cab1-42fd-9969-c77cff1f42a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e439d49a-12f0-5b31-9280-c7793f0f9c4f,tg:lhph:5170,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59b57dea-8ff8-5548-8f9b-43a30f7a9825"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce902d70-57c3-4819-b314-a916a654e39b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
