ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
69576d13-9c1c-5227-9f86-2f88e734b83d,tg:lhph:7195,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7195,record identifiers,https://data.letterenhuis.be/ark:/24970/69576d13-9c1c-5227-9f86-2f88e734b83d,object identifier,Foto's,
69576d13-9c1c-5227-9f86-2f88e734b83d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01e0bdbd-15f1-440c-89f4-16b651375dbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abeadc5c-f7c0-4396-9060-1a71441e16a5"", ""inverseOntologyProperty"": """"}]"
69576d13-9c1c-5227-9f86-2f88e734b83d,tg:lhph:7195,e73_Copyrights,,,,,,,1951.0,2066,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69576d13-9c1c-5227-9f86-2f88e734b83d,tg:lhph:7195_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,,au::101132,49e4a3e1-33c5-5f90-945a-5b309fbf5074,,,,,,,au::101132,49e4a3e1-33c5-5f90-945a-5b309fbf5074,,au::101132,remarks,Nederlands,"dlod={""name"":""Ingooigem (Anzegem)"",""ark"":""ark:/83110/x0/49e4a3e1-33c5-5f90-945a-5b309fbf5074"",""uri"":""/subjects/10821124"",""id"":""au::101132"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69576d13-9c1c-5227-9f86-2f88e734b83d,tg:lhph:7195,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19511000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69576d13-9c1c-5227-9f86-2f88e734b83d,tg:lhph:7195,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69576d13-9c1c-5227-9f86-2f88e734b83d,tg:lhph:7195,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Huldiging van Stijn Streuvels door de Vereniging van Vlaamse Letteren naar aanleiding van zijn 80ste verjaardag.</p>
<p>Zittend v.l.n.r. : Jan Vercammen, Alida Lateur-Staelens, Jan Boon.</p>
<p>Staand v.l.n.r. : André Demedts, Luc Indestege, Isa Lateur, Marcel Coole,<br />
Stijn Streuvels, Julia Tulkens, Frans Smits,</p>
<p>Albert Van Hoogenbemt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
69576d13-9c1c-5227-9f86-2f88e734b83d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000006854,referentienummer,,False,,,,,,,,,,,,,
69576d13-9c1c-5227-9f86-2f88e734b83d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:7195,brocade id,,False,,,,,,,,,,,,,
69576d13-9c1c-5227-9f86-2f88e734b83d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:7195/N,brocade url,,False,,,,,,,,,,,,,
