ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
191b4ac9-ba92-53dd-8109-c9091a0a308a,tg:lhph:12725,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12725,record identifiers,https://data.letterenhuis.be/ark:/24970/191b4ac9-ba92-53dd-8109-c9091a0a308a,object identifier,Foto's,
191b4ac9-ba92-53dd-8109-c9091a0a308a,tg:lhph:12725,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant stempel Het Laatste Nieuws, Antwerpen'.</p>
","<p>Op achterkant stempel Het Laatste Nieuws, Antwerpen'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191b4ac9-ba92-53dd-8109-c9091a0a308a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c2c8802-d490-4b01-80ca-729b2b67f5fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a277108f-df65-413e-9a1d-01720b5d9040"", ""inverseOntologyProperty"": """"}]"
191b4ac9-ba92-53dd-8109-c9091a0a308a,tg:lhph:12725,e73_Copyrights,,,,,,,1967.0,2082,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191b4ac9-ba92-53dd-8109-c9091a0a308a,tg:lhph:12725,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191b4ac9-ba92-53dd-8109-c9091a0a308a,tg:lhph:12725,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191b4ac9-ba92-53dd-8109-c9091a0a308a,tg:lhph:12725,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Herwig Leus, zittend met zijn handen schaal-vormig voor zich houdend tijdens een gesprek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
191b4ac9-ba92-53dd-8109-c9091a0a308a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000012024,referentienummer,,False,,,,,,,,,,,,,
191b4ac9-ba92-53dd-8109-c9091a0a308a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES/Leus-H/leus01.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
191b4ac9-ba92-53dd-8109-c9091a0a308a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12725,brocade id,,False,,,,,,,,,,,,,
191b4ac9-ba92-53dd-8109-c9091a0a308a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12725/N,brocade url,,False,,,,,,,,,,,,,
191b4ac9-ba92-53dd-8109-c9091a0a308a,tg:lhph:12725,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c8a78bf-8b24-5152-99c3-1fa32c87d1e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74bdd960-6971-4670-a365-ace20d2bce1e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
191b4ac9-ba92-53dd-8109-c9091a0a308a,tg:lhph:12725,e73_Titles,,,au::10815,,,,,,,lhph,lhph,Foto,9ee3d126-145c-5f9f-b4b3-1ae0a620db91,fo,photographers,au::10815:1,au::10815g:1,,"dlod={""suggest"":[""/agents/corporate_entities/1157205"",""au::10815"",""au::10815:1"",""ark:/83110/x0/9ee3d126-145c-5f9f-b4b3-1ae0a620db91"",""Het Laatste Nieuws"",""ark:/83110/x0/0675ab30-ce55-5970-a607-de83a06506d0""],""name"":""Het Laatste Nieuws"",""ark"":""ark:/83110/x0/0675ab30-ce55-5970-a607-de83a06506d0"",""uri"":""/agents/corporate_entities/1157205"",""id"":""au::10815:1"",""resourceArk"":""ark:/83110/x0/9ee3d126-145c-5f9f-b4b3-1ae0a620db91"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9ee3d126-145c-5f9f-b4b3-1ae0a620db91,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
