ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0cf37bfc-a215-5ae0-b347-a724c9e20ece,tg:lhph:82,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:82,record identifiers,https://data.letterenhuis.be/ark:/24970/0cf37bfc-a215-5ae0-b347-a724c9e20ece,object identifier,Foto's,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,tg:lhph:82,e73_AnnotationsImmaterial,1,note.lhalg,"<p>V.l.n.r.: Col. Grant Morden, FvC, de Mayor of Westminster</p>
","<p>V.l.n.r.: Col. Grant Morden, FvC, de Mayor of Westminster</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a507277d-4374-4551-b37c-d41a4fb97e1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e463a77b-f7c4-4d68-be5b-b0496196fb3d"", ""inverseOntologyProperty"": """"}]"
0cf37bfc-a215-5ae0-b347-a724c9e20ece,tg:lhph:82,e73_Copyrights,,,,,,,1929.0,2044,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,tg:lhph:82,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,tg:lhph:82,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,tg:lhph:82,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cauwelaert, van, Frans<br />
Bezoek aan Londen: neerleggen van een krans bij het cenotaaf</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000081,referentienummer,,False,,,,,,,,,,,,,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:82,brocade id,,False,,,,,,,,,,,,,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:82/N,brocade url,,False,,,,,,,,,,,,,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,tg:lhph:82,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37da0dcb-ffd5-5a83-b664-c1829171ada1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7d25ea7-e98d-4fa1-969e-9664dd73f068"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,tg:lhph:82,e73_Titles,,,au::46717,,,,,,,lhph,lhph,Foto,e64335f3-6c46-5605-998b-5fe45f8f1df0,fo,photographers,au::46717:1,au::46717g:1,,"dlod={""suggest"":[""/agents/corporate_entities/4998719"",""au::46717"",""au::46717:1"",""ark:/83110/x0/e64335f3-6c46-5605-998b-5fe45f8f1df0"",""Photopress [Londen (GB)]"",""ark:/83110/x0/47eb8b54-9da6-5ee8-99df-19eea0190e96""],""name"":""Photopress [Londen (GB)]"",""ark"":""ark:/83110/x0/47eb8b54-9da6-5ee8-99df-19eea0190e96"",""uri"":""/agents/corporate_entities/4998719"",""id"":""au::46717:1"",""resourceArk"":""ark:/83110/x0/e64335f3-6c46-5605-998b-5fe45f8f1df0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e64335f3-6c46-5605-998b-5fe45f8f1df0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cf37bfc-a215-5ae0-b347-a724c9e20ece,tg:lhph:82,e73_Titles,,,au::1381,,,,,,,lhph,lhph,Foto,fb37e6d5-c851-5a0a-8b55-ebbcd8bd2e84,kw,,au::1381:1,au::1381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/147767"",""au::1381"",""au::1381:1"",""ark:/83110/x0/fb37e6d5-c851-5a0a-8b55-ebbcd8bd2e84"",""België-Groot Brittannië"",""ark:/83110/x0/034aa01e-d314-5a35-af11-e0d641b6bb18""],""name"":""België-Groot Brittannië"",""ark"":""ark:/83110/x0/034aa01e-d314-5a35-af11-e0d641b6bb18"",""uri"":""/agents/corporate_entities/147767"",""id"":""au::1381:1"",""resourceArk"":""ark:/83110/x0/fb37e6d5-c851-5a0a-8b55-ebbcd8bd2e84"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fb37e6d5-c851-5a0a-8b55-ebbcd8bd2e84,,,,,,,,,,,,,,,,,,,,,
