ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
627249b0-4b4a-5c75-b19c-5ca0de615192,tg:lhph:16453,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16453,record identifiers,https://data.letterenhuis.be/ark:/24970/627249b0-4b4a-5c75-b19c-5ca0de615192,object identifier,Foto's,
627249b0-4b4a-5c75-b19c-5ca0de615192,tg:lhph:16453,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto is beschadigd.</p>
","<p>Foto is beschadigd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627249b0-4b4a-5c75-b19c-5ca0de615192,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57c18156-276f-461d-b27b-8a2760c8699b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d6853fe-1130-46ff-b1b6-d9a641fb9609"", ""inverseOntologyProperty"": """"}]"
627249b0-4b4a-5c75-b19c-5ca0de615192,tg:lhph:16453_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Lier,,,,,,Lier (Mechelen),au::100229,f97bb3c8-a795-5e52-817b-dbb8c3310c33,au::100229,f97bb3c8-a795-5e52-817b-dbb8c3310c33,,au::100229,remarks,Nederlands,"dlod={""name"":""Lier (Mechelen)"",""ark"":""ark:/83110/x0/f97bb3c8-a795-5e52-817b-dbb8c3310c33"",""uri"":""/subjects/10724503"",""id"":""au::100229"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627249b0-4b4a-5c75-b19c-5ca0de615192,tg:lhph:16453,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627249b0-4b4a-5c75-b19c-5ca0de615192,tg:lhph:16453,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rijksnormaalschool - Lier, groepsfoto.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
627249b0-4b4a-5c75-b19c-5ca0de615192,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000015694,referentienummer,,False,,,,,,,,,,,,,
627249b0-4b4a-5c75-b19c-5ca0de615192,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:16453,brocade id,,False,,,,,,,,,,,,,
627249b0-4b4a-5c75-b19c-5ca0de615192,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:16453/N,brocade url,,False,,,,,,,,,,,,,
627249b0-4b4a-5c75-b19c-5ca0de615192,tg:lhph:16453,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20911fac-235c-5ff8-8402-b6c3a0544889"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25ee0da2-2eed-40bf-9204-cb88e180a618"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
