ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,tg:lhph:12110,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12110,record identifiers,https://data.letterenhuis.be/ark:/24970/0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,object identifier,Foto's,
0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,tg:lhph:12110,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Genomen tijdens Vers voor de Pers, bij de stand van Manteau.</p>
","<p>Genomen tijdens Vers voor de Pers, bij de stand van Manteau.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37bc2a88-c591-4763-a3c9-f6c37cf61e08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13532b1a-78c6-42ba-8bdc-70c5e86de314"", ""inverseOntologyProperty"": """"}]"
0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,tg:lhph:12110,e73_Copyrights,,,,,,,1987.0,2102,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,tg:lhph:12110_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,"Antwerpen, Crest hotel",,,,,,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,tg:lhph:12110,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19871000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,tg:lhph:12110,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987-10,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,tg:lhph:12110,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Lampo, Veerle Weverbergh en Lionel Deflo in het Crest hotel</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000011435,referentienummer,,False,,,,,,,,,,,,,
0f5d2185-a20e-505e-a4f6-fe4db73a0e1c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12110,brocade id,,False,,,,,,,,,,,,,
