ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
4b932306-752a-5ac4-b27a-ef33a848a98f,tg:lhph:49576,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49576,record identifiers,https://data.letterenhuis.be/ark:/24970/4b932306-752a-5ac4-b27a-ef33a848a98f,object identifier,Foto's,
4b932306-752a-5ac4-b27a-ef33a848a98f,tg:lhph:49576,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Achterkant van de foto terugkerende patroon ingedrukte stempel van 'Gevaert'.</p>
","<p>Achterkant van de foto terugkerende patroon ingedrukte stempel van 'Gevaert'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b932306-752a-5ac4-b27a-ef33a848a98f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""910d2a33-0d58-4b60-946e-e3092eea8f52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90896cc8-5ff4-402f-a4b4-ec70d26e7872"", ""inverseOntologyProperty"": """"}]"
4b932306-752a-5ac4-b27a-ef33a848a98f,tg:lhph:49576,e73_Copyrights,,,,,,,1959.0,2074,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b932306-752a-5ac4-b27a-ef33a848a98f,tg:lhph:49576,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b932306-752a-5ac4-b27a-ef33a848a98f,tg:lhph:49576,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b932306-752a-5ac4-b27a-ef33a848a98f,tg:lhph:49576,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Filmscène met actrice in bad met een viertal figuranten naast haar, uit de experimentele film 'Hollywood speaking' van Herman Wuyts (1959).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
4b932306-752a-5ac4-b27a-ef33a848a98f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047789,referentienummer,,False,,,,,,,,,,,,,
4b932306-752a-5ac4-b27a-ef33a848a98f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:49576,brocade id,,False,,,,,,,,,,,,,
4b932306-752a-5ac4-b27a-ef33a848a98f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:49576/N,brocade url,,False,,,,,,,,,,,,,
