ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
42670c4f-437f-597d-b909-ebee78c46427,tg:lhph:826,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:826,record identifiers,https://data.letterenhuis.be/ark:/24970/42670c4f-437f-597d-b909-ebee78c46427,object identifier,Foto's,
42670c4f-437f-597d-b909-ebee78c46427,tg:lhph:826,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Voor, onderaan gedrukt: (links) J.J.Eeckhout, (rechts) Lithog. de Burggraaff.</p>
","<p>Voor, onderaan gedrukt: (links) J.J.Eeckhout, (rechts) Lithog. de Burggraaff.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42670c4f-437f-597d-b909-ebee78c46427,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0012ffa-cfbc-4553-b044-6b02d96b8193"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1ef5705-da48-4d63-bd6d-54fc5520cfc4"", ""inverseOntologyProperty"": """"}]"
42670c4f-437f-597d-b909-ebee78c46427,tg:lhph:826,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42670c4f-437f-597d-b909-ebee78c46427,tg:lhph:826,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>J.C. Schotel. Buste door J.J. Eeckhout.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
42670c4f-437f-597d-b909-ebee78c46427,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000753,referentienummer,,False,,,,,,,,,,,,,
42670c4f-437f-597d-b909-ebee78c46427,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:826,brocade id,,False,,,,,,,,,,,,,
42670c4f-437f-597d-b909-ebee78c46427,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:826/N,brocade url,,False,,,,,,,,,,,,,
42670c4f-437f-597d-b909-ebee78c46427,tg:lhph:826,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea6fe40d-c8d8-5fe2-88ec-781e414e91ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa51e77e-635b-438a-a89d-fe73b17432dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
42670c4f-437f-597d-b909-ebee78c46427,tg:lhph:826,e73_Titles,,,au::16664,,,,,,,lhph,lhph,Foto,3538627d-8fdf-50d2-9091-51cb42d15ad6,kw,,au::16664:1,au::16664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1783048"",""au::16664"",""au::16664:1"",""ark:/83110/x0/3538627d-8fdf-50d2-9091-51cb42d15ad6"",""Johannes Christiaan Schotel"",""ark:/83110/x0/7f5fd666-9104-59f5-ad35-e345a75c5a6b""],""name"":""Johannes Christiaan Schotel"",""ark"":""ark:/83110/x0/7f5fd666-9104-59f5-ad35-e345a75c5a6b"",""uri"":""/agents/people/1783048"",""id"":""au::16664:1"",""resourceArk"":""ark:/83110/x0/3538627d-8fdf-50d2-9091-51cb42d15ad6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3538627d-8fdf-50d2-9091-51cb42d15ad6,,,,,,,,,,,,,,,,,,,,,
