ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,tg:lhph:48859,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48859,record identifiers,https://data.letterenhuis.be/ark:/24970/bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,object identifier,Foto's,
bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,tg:lhph:48859,e73_AnnotationsImmaterial,1,note.lhalg,"<p>6 fotootjes van 80 x 55 mm gekleefd op een blad</p>
","<p>6 fotootjes van 80 x 55 mm gekleefd op een blad</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67758814-9e77-440f-8408-eafd404f8afd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a672196f-d142-4029-9b8b-0a4db98eb710"", ""inverseOntologyProperty"": """"}]"
bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,tg:lhph:48859,e73_Copyrights,,,,,,,1933.0,2048,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,tg:lhph:48859,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,tg:lhph:48859,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,tg:lhph:48859,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Basiel de Craene draagt het gedicht 'De werkelooze' voor</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047107,referentienummer,,False,,,,,,,,,,,,,
bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48859,brocade id,,False,,,,,,,,,,,,,
bb7a5da9-5cb1-59eb-b728-26d2dd9ddc2e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48859/N,brocade url,,False,,,,,,,,,,,,,
