ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
9243d34b-dab3-539f-931a-8750b439a7e1,tg:lhph:32992,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32992,record identifiers,https://data.letterenhuis.be/ark:/24970/9243d34b-dab3-539f-931a-8750b439a7e1,object identifier,Foto's,
9243d34b-dab3-539f-931a-8750b439a7e1,tg:lhph:32992,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Recent afdruk van een oud cliché.</p>
","<p>Recent afdruk van een oud cliché.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9243d34b-dab3-539f-931a-8750b439a7e1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17069aeb-46da-4952-a152-60f4a72ca0ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10b512d9-8f57-4990-aa41-c7b859d55581"", ""inverseOntologyProperty"": """"}]"
9243d34b-dab3-539f-931a-8750b439a7e1,tg:lhph:32992,e73_Copyrights,,,,,,,1900.0,2015,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9243d34b-dab3-539f-931a-8750b439a7e1,tg:lhph:32992_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Wechelterzande,,,,,,Wechelderzande (Lille),au::100293,b24ce959-2811-5c6b-937e-cc96d4453aac,au::100293,b24ce959-2811-5c6b-937e-cc96d4453aac,,au::100293,remarks,Nederlands,"dlod={""name"":""Wechelderzande (Lille)"",""ark"":""ark:/83110/x0/b24ce959-2811-5c6b-937e-cc96d4453aac"",""uri"":""/subjects/10731351"",""id"":""au::100293"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9243d34b-dab3-539f-931a-8750b439a7e1,tg:lhph:32992,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9243d34b-dab3-539f-931a-8750b439a7e1,tg:lhph:32992,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9243d34b-dab3-539f-931a-8750b439a7e1,tg:lhph:32992,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Kempen; zicht op een hoeve te Wechelderzande.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
9243d34b-dab3-539f-931a-8750b439a7e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000031882,referentienummer,,False,,,,,,,,,,,,,
9243d34b-dab3-539f-931a-8750b439a7e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:32992,brocade id,,False,,,,,,,,,,,,,
