ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,tg:lhph:41739,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41739,record identifiers,https://data.letterenhuis.be/ark:/24970/a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,object identifier,Foto's,
a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,tg:lhph:41739,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Deel van een reeks genomen op de plechtigheid van de presentatie van de 'staatsprijzen'. Foto vermoedelijk gemaakt door Manka Sierakovski, dochter van Monica droste.</p>
","<p>Deel van een reeks genomen op de plechtigheid van de presentatie van de 'staatsprijzen'. Foto vermoedelijk gemaakt door Manka Sierakovski, dochter van Monica droste.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a7652e37-a04b-4bdb-afbf-21bc09671043"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea9be928-41a3-4fee-b6d6-f1c98dcce59d"", ""inverseOntologyProperty"": """"}]"
a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,tg:lhph:41739,e73_Copyrights,,,,,,,1990.0,2105,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,tg:lhph:41739_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Oostende,,,Oostende (West-Vlaanderen),au::101169,85eef20d-fd03-5f99-8acd-368b74b9456f,Oostende (Oostende),au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,au::101169,85eef20d-fd03-5f99-8acd-368b74b9456f,au::101189,au::101189,remarks,Nederlands,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,tg:lhph:41739,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,tg:lhph:41739,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,tg:lhph:41739,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Guy Rombouts ontvangt zijn erepenningen van minister Dewael tijdens de plechtigheid in het PMMK.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000040463,referentienummer,,False,,,,,,,,,,,,,
a6f9f4b8-2ff6-545c-bc8b-b03923098c6d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41739,brocade id,,False,,,,,,,,,,,,,
