ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
bec6b0a9-7546-574f-b6f5-d6458013f9cf,tg:lhph:11159,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11159,record identifiers,https://data.letterenhuis.be/ark:/24970/bec6b0a9-7546-574f-b6f5-d6458013f9cf,object identifier,Foto's,
bec6b0a9-7546-574f-b6f5-d6458013f9cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7bcdede3-6ea9-4f68-9c13-6e6ae6c32297"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ff3582a-f45a-4197-ac7b-8a45b167e8f0"", ""inverseOntologyProperty"": """"}]"
bec6b0a9-7546-574f-b6f5-d6458013f9cf,tg:lhph:11159,e73_Copyrights,,,,,,,1937.0,2052,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bec6b0a9-7546-574f-b6f5-d6458013f9cf,tg:lhph:11159,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bec6b0a9-7546-574f-b6f5-d6458013f9cf,tg:lhph:11159,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bec6b0a9-7546-574f-b6f5-d6458013f9cf,tg:lhph:11159,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gerard Walschap, een portret.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
bec6b0a9-7546-574f-b6f5-d6458013f9cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010591,referentienummer,,False,,,,,,,,,,,,,
bec6b0a9-7546-574f-b6f5-d6458013f9cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11159,brocade id,,False,,,,,,,,,,,,,
bec6b0a9-7546-574f-b6f5-d6458013f9cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11159/N,brocade url,,False,,,,,,,,,,,,,
bec6b0a9-7546-574f-b6f5-d6458013f9cf,tg:lhph:11159,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82cbce84-22ea-5a10-aed3-0e4d9712296c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13023602-a1d4-4357-8343-359e6c20c7b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
