ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a9918a90-1311-5011-be5e-5d739feca5fd,tg:lhph:48233,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48233,record identifiers,https://data.letterenhuis.be/ark:/24970/a9918a90-1311-5011-be5e-5d739feca5fd,object identifier,Foto's,
a9918a90-1311-5011-be5e-5d739feca5fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43553418-9bc4-4790-88a8-49f92b09f2cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b7f17c0-1877-472e-ae88-e7c2e93ecebd"", ""inverseOntologyProperty"": """"}]"
a9918a90-1311-5011-be5e-5d739feca5fd,tg:lhph:48233,e73_Copyrights,,,,,,,1972.0,2087,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9918a90-1311-5011-be5e-5d739feca5fd,tg:lhph:48233,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9918a90-1311-5011-be5e-5d739feca5fd,tg:lhph:48233,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9918a90-1311-5011-be5e-5d739feca5fd,tg:lhph:48233,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,,1973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9918a90-1311-5011-be5e-5d739feca5fd,tg:lhph:48233,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Opvoering van Een dag in april door het Reizend Volkstheater. <!-- raw HTML omitted --> Op de foto staan André Depauw (Sergio Matteucci) en Anni de Loenen (Anna Albani).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a9918a90-1311-5011-be5e-5d739feca5fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000046538,referentienummer,,False,,,,,,,,,,,,,
a9918a90-1311-5011-be5e-5d739feca5fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48233,brocade id,,False,,,,,,,,,,,,,
a9918a90-1311-5011-be5e-5d739feca5fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48233/N,brocade url,,False,,,,,,,,,,,,,
a9918a90-1311-5011-be5e-5d739feca5fd,tg:lhph:48233,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69c34cfc-6918-581c-8674-5f8b600544e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cc766ba-fcfc-4c86-afeb-9c4eb0878769"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a9918a90-1311-5011-be5e-5d739feca5fd,tg:lhph:48233,e73_Titles,,,au::45928,,,,,,,lhph,lhph,Foto,7de7de92-6628-5152-92a3-1f0d843e4fc8,kw,,au::45928:1,au::45928g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4914296"",""au::45928"",""au::45928:1"",""ark:/83110/x0/7de7de92-6628-5152-92a3-1f0d843e4fc8"",""André Depauw"",""ark:/83110/x0/a32fde82-0856-51d5-8f4e-e743c2ba5367""],""name"":""André Depauw"",""ark"":""ark:/83110/x0/a32fde82-0856-51d5-8f4e-e743c2ba5367"",""uri"":""/agents/people/4914296"",""id"":""au::45928:1"",""resourceArk"":""ark:/83110/x0/7de7de92-6628-5152-92a3-1f0d843e4fc8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7de7de92-6628-5152-92a3-1f0d843e4fc8,,,,,,,,,,,,,,,,,,,,,
