ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
eef0fa38-a633-55eb-92df-54bc919ba509,tg:lhph:12899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12899,record identifiers,https://data.letterenhuis.be/ark:/24970/eef0fa38-a633-55eb-92df-54bc919ba509,object identifier,Foto's,
eef0fa38-a633-55eb-92df-54bc919ba509,tg:lhph:12899,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Nr.7: Hulde door eerste minister Gaston Eyskens in naam van het parlament; Nr.8: Antwoord door F.V.C. (2ex); Nr. 9: zicht in de zaal (2ex); Nr.10: F.V.C. en C. Huysmans (2ex); Nr. 11: F.V.C. en Gillon, voorzitter Kamer.</p>
","<p>Nr.7: Hulde door eerste minister Gaston Eyskens in naam van het parlament; Nr.8: Antwoord door F.V.C. (2ex); Nr. 9: zicht in de zaal (2ex); Nr.10: F.V.C. en C. Huysmans (2ex); Nr. 11: F.V.C. en Gillon, voorzitter Kamer.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eef0fa38-a633-55eb-92df-54bc919ba509,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3eccc448-5c29-4140-9994-239785057544"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6cfa1a4-30b3-46d1-a7d8-b650222f6d34"", ""inverseOntologyProperty"": """"}]"
eef0fa38-a633-55eb-92df-54bc919ba509,tg:lhph:12899,e73_Copyrights,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eef0fa38-a633-55eb-92df-54bc919ba509,tg:lhph:12899_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eef0fa38-a633-55eb-92df-54bc919ba509,tg:lhph:12899,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eef0fa38-a633-55eb-92df-54bc919ba509,tg:lhph:12899,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eef0fa38-a633-55eb-92df-54bc919ba509,tg:lhph:12899,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans van Cauwelaert, Brussel, Kamer. Viering 70ste verjaardag F.V.C. en 10 jaar voorzitterschap Kamer. (Nr.6: v.l.n.r: F.V.C.; Louis Piérard; Van Ermeugem, bibliothecaris Kamer; C. Huysmans. 2 ex.)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
eef0fa38-a633-55eb-92df-54bc919ba509,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000012194,referentienummer,,False,,,,,,,,,,,,,
eef0fa38-a633-55eb-92df-54bc919ba509,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12899,brocade id,,False,,,,,,,,,,,,,
