ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c9f9face-a6ae-544f-a6c3-885184b56d4d,tg:lhph:30947,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30947,record identifiers,https://data.letterenhuis.be/ark:/24970/c9f9face-a6ae-544f-a6c3-885184b56d4d,object identifier,Foto's,
c9f9face-a6ae-544f-a6c3-885184b56d4d,tg:lhph:30947,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Postkaart met gekartelde randen, Op achterkant vermeld in inkt: 'portrait devant autoportrait'.</p>
","<p>Postkaart met gekartelde randen, Op achterkant vermeld in inkt: 'portrait devant autoportrait'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9f9face-a6ae-544f-a6c3-885184b56d4d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69c17d4b-6dfe-4ed8-9d40-a2b390e35e93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d770be3e-0375-48ab-978f-c066a7884198"", ""inverseOntologyProperty"": """"}]"
c9f9face-a6ae-544f-a6c3-885184b56d4d,tg:lhph:30947,e73_Copyrights,,,,,,,1955.0,2070,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9f9face-a6ae-544f-a6c3-885184b56d4d,tg:lhph:30947,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9f9face-a6ae-544f-a6c3-885184b56d4d,tg:lhph:30947,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9f9face-a6ae-544f-a6c3-885184b56d4d,tg:lhph:30947,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jaak (Jacques) Godderis, voor een zelfportret.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c9f9face-a6ae-544f-a6c3-885184b56d4d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000029855,referentienummer,,False,,,,,,,,,,,,,
c9f9face-a6ae-544f-a6c3-885184b56d4d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:30947,brocade id,,False,,,,,,,,,,,,,
c9f9face-a6ae-544f-a6c3-885184b56d4d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:30947/N,brocade url,,False,,,,,,,,,,,,,
