ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
96e19d46-66d9-5886-b6fc-f6ed360d9cfd,tg:lhph:362,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:362,record identifiers,https://data.letterenhuis.be/ark:/24970/96e19d46-66d9-5886-b6fc-f6ed360d9cfd,object identifier,Foto's,
96e19d46-66d9-5886-b6fc-f6ed360d9cfd,tg:lhph:362,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2 foto's</p>
","<p>2 foto's</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e19d46-66d9-5886-b6fc-f6ed360d9cfd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b55d6476-94cd-4ce0-a01a-8328972c7277"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bca6518-676e-48e0-8bd3-bbb213d8b3ea"", ""inverseOntologyProperty"": """"}]"
96e19d46-66d9-5886-b6fc-f6ed360d9cfd,tg:lhph:362,e73_Copyrights,,,,,,,1932.0,2047,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e19d46-66d9-5886-b6fc-f6ed360d9cfd,tg:lhph:362,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19320626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e19d46-66d9-5886-b6fc-f6ed360d9cfd,tg:lhph:362,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e19d46-66d9-5886-b6fc-f6ed360d9cfd,tg:lhph:362,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Fraternellen<br />
Aanhouding van een tegenbetoger tijdens de stoet van de Verbroederingen van het Veldleger.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
96e19d46-66d9-5886-b6fc-f6ed360d9cfd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000357,referentienummer,,False,,,,,,,,,,,,,
96e19d46-66d9-5886-b6fc-f6ed360d9cfd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:362,brocade id,,False,,,,,,,,,,,,,
96e19d46-66d9-5886-b6fc-f6ed360d9cfd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:362/N,brocade url,,False,,,,,,,,,,,,,
