ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
724ba718-2205-5609-89b7-dadf22a91ab0,tg:lhph:11279,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11279,record identifiers,https://data.letterenhuis.be/ark:/24970/724ba718-2205-5609-89b7-dadf22a91ab0,object identifier,Foto's,
724ba718-2205-5609-89b7-dadf22a91ab0,tg:lhph:11279,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Handgeschreven opdracht onderaan de foto: 'Met vriendelijke groeten aan het Archief en Museum van het Vlaamse Cultuurleven'</p>
","<p>Handgeschreven opdracht onderaan de foto: 'Met vriendelijke groeten aan het Archief en Museum van het Vlaamse Cultuurleven'</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724ba718-2205-5609-89b7-dadf22a91ab0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2997cf8-1f0f-44c7-b52a-9be63baf9049"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8599683b-3562-44f4-9252-68fd60debac3"", ""inverseOntologyProperty"": """"}]"
724ba718-2205-5609-89b7-dadf22a91ab0,tg:lhph:11279,e73_Copyrights,,,,,,,1971.0,2086,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724ba718-2205-5609-89b7-dadf22a91ab0,tg:lhph:11279_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,,au::101027,519be443-c268-5e4a-9597-0002828ce095,,,,,,,au::101027,519be443-c268-5e4a-9597-0002828ce095,,au::101027,remarks,Nederlands,"dlod={""name"":""Lissewege (Brugge)"",""ark"":""ark:/83110/x0/519be443-c268-5e4a-9597-0002828ce095"",""uri"":""/subjects/10809889"",""id"":""au::101027"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724ba718-2205-5609-89b7-dadf22a91ab0,tg:lhph:11279,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724ba718-2205-5609-89b7-dadf22a91ab0,tg:lhph:11279,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724ba718-2205-5609-89b7-dadf22a91ab0,tg:lhph:11279,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Johan Ballegeer met pijp.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
724ba718-2205-5609-89b7-dadf22a91ab0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010698,referentienummer,,False,,,,,,,,,,,,,
724ba718-2205-5609-89b7-dadf22a91ab0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11279,brocade id,,False,,,,,,,,,,,,,
