ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,tg:lhph:51791,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51791,record identifiers,https://data.letterenhuis.be/ark:/24970/3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,object identifier,Foto's,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be732bdb-5065-485b-b732-c539486d2109"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e6410e1-59fb-419b-9799-38c5536ba0ff"", ""inverseOntologyProperty"": """"}]"
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,tg:lhph:51791,e73_Copyrights,,,,,,,1931.0,2046,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,tg:lhph:51791_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,,au::101646,5caee32b-5d89-5002-96e8-04dfd7d417a7,,,,,,,au::101646,5caee32b-5d89-5002-96e8-04dfd7d417a7,,au::101646,remarks,Nederlands,"dlod={""name"":""Chaumont-Gistoux (Nijvel)"",""ark"":""ark:/83110/x0/5caee32b-5d89-5002-96e8-04dfd7d417a7"",""uri"":""/subjects/10876122"",""id"":""au::101646"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,tg:lhph:51791,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310700,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,tg:lhph:51791,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,tg:lhph:51791,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden: E. du Perrons dokter Maasland en Du Perrons moeder Marie Mina Madeline du Perron-Bédier de Prairie (1864-1933) voor Du Perrons huis, het kasteel van Chaumont-Gistoux.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000049937,referentienummer,,False,,,,,,,,,,,,,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:51791,brocade id,,False,,,,,,,,,,,,,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:51791/N,brocade url,,False,,,,,,,,,,,,,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,tg:lhph:51791,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""173171aa-ff10-5f39-a596-ba02720a5cad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c01e110-4d9c-428f-aaf7-ce0a4375e88d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,tg:lhph:51791,e73_Titles,,,au::14652,,,,,,,lhph,lhph,Foto,6726ddd1-e505-57f8-b876-90cb6bef21b9,vb,,au::14652:1,au::14652g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1567764"",""au::14652"",""au::14652:1"",""ark:/83110/x0/6726ddd1-e505-57f8-b876-90cb6bef21b9"",""Edgar du Perron"",""ark:/83110/x0/af02611f-f930-5a54-8fdb-c56ced5d882f""],""name"":""Edgar du Perron"",""ark"":""ark:/83110/x0/af02611f-f930-5a54-8fdb-c56ced5d882f"",""uri"":""/agents/people/1567764"",""id"":""au::14652:1"",""resourceArk"":""ark:/83110/x0/6726ddd1-e505-57f8-b876-90cb6bef21b9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6726ddd1-e505-57f8-b876-90cb6bef21b9,,,,,,,,
3109f9bd-c9b2-52d4-ab46-d2da6f4e615e,tg:lhph:51791,e73_Titles,,,au::57510,,,,,,,lhph,lhph,Foto,b28e7bcc-eb64-5687-99d1-7deb2ae644b1,vb,,au::57510:1,au::57510g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6153570"",""au::57510"",""au::57510:1"",""ark:/83110/x0/b28e7bcc-eb64-5687-99d1-7deb2ae644b1"",""Madeline du Perron-Bédier de Prairie"",""ark:/83110/x0/516ce50f-acaf-5777-9487-eb0da4ee21a2""],""name"":""Madeline du Perron-Bédier de Prairie"",""ark"":""ark:/83110/x0/516ce50f-acaf-5777-9487-eb0da4ee21a2"",""uri"":""/agents/people/6153570"",""id"":""au::57510:1"",""resourceArk"":""ark:/83110/x0/b28e7bcc-eb64-5687-99d1-7deb2ae644b1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b28e7bcc-eb64-5687-99d1-7deb2ae644b1,,,,,,,,
