ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,tg:lhph:50838,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50838,record identifiers,https://data.letterenhuis.be/ark:/24970/0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,object identifier,Foto's,
0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9a9bb5d-2b86-48c3-a3f6-c04a4965fa25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6067230-04bd-4fcc-b4cf-beaf5dc90ac8"", ""inverseOntologyProperty"": """"}]"
0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,tg:lhph:50838,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,tg:lhph:50838,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Philomena De Smet met haar kinderen Dymphne, Hortense en Jozef Gezelle</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000049011,referentienummer,,False,,,,,,,,,,,,,
0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:50838,brocade id,,False,,,,,,,,,,,,,
0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:50838/N,brocade url,,False,,,,,,,,,,,,,
0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,tg:lhph:50838,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26bc862a-9860-525c-959e-dc5c39d40b2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0eab9ab4-9624-45b3-bc61-24c6e4907688"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,tg:lhph:50838,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a886fbde-1e49-5981-9a7f-a8245ca0f66f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""258a519c-551e-4935-a16f-8ac2c40730ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0dcc2a87-0f76-5b0a-8d94-09f9087db7b5,tg:lhph:50838,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,fo,photographers,au::17799:1,au::17799g:1,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
