ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ed78d38a-4c6b-5c72-91c6-fd26d0856535,tg:lhph:5431,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5431,record identifiers,https://data.letterenhuis.be/ark:/24970/ed78d38a-4c6b-5c72-91c6-fd26d0856535,object identifier,Foto's,
ed78d38a-4c6b-5c72-91c6-fd26d0856535,tg:lhph:5431,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Een van drie gelijkaardige portretten.</p>
","<p>Een van drie gelijkaardige portretten.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed78d38a-4c6b-5c72-91c6-fd26d0856535,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""677df03b-5338-4a88-9f56-8c6f579473f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ffa290e-7c23-4d5d-9ffa-d4dcd23610b5"", ""inverseOntologyProperty"": """"}]"
ed78d38a-4c6b-5c72-91c6-fd26d0856535,tg:lhph:5431,e73_Copyrights,,,,,,,1969.0,2084,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed78d38a-4c6b-5c72-91c6-fd26d0856535,tg:lhph:5431,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed78d38a-4c6b-5c72-91c6-fd26d0856535,tg:lhph:5431,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed78d38a-4c6b-5c72-91c6-fd26d0856535,tg:lhph:5431,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frieda Zuidweg, portret, borststuk, naar beneden blikkend.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ed78d38a-4c6b-5c72-91c6-fd26d0856535,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000005120,referentienummer,,False,,,,,,,,,,,,,
ed78d38a-4c6b-5c72-91c6-fd26d0856535,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:5431,brocade id,,False,,,,,,,,,,,,,
ed78d38a-4c6b-5c72-91c6-fd26d0856535,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:5431/N,brocade url,,False,,,,,,,,,,,,,
ed78d38a-4c6b-5c72-91c6-fd26d0856535,tg:lhph:5431,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c7f5baa2-72d6-5948-889d-9ac2c0b02fc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""baaf7ca6-b0fe-4d33-8550-4992d7376528"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ed78d38a-4c6b-5c72-91c6-fd26d0856535,tg:lhph:5431,e73_Titles,,,au::21855,,,,,,,lhph,lhph,Foto,92f35f3d-58f3-5fd1-8545-2e7b3f70aeb1,kw,,au::21855:1,au::21855g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2338485"",""au::21855"",""au::21855:1"",""ark:/83110/x0/92f35f3d-58f3-5fd1-8545-2e7b3f70aeb1"",""Fried Zuidweg"",""ark:/83110/x0/5863c287-b8c6-53d3-a83d-caad05daec60""],""name"":""Fried Zuidweg"",""ark"":""ark:/83110/x0/5863c287-b8c6-53d3-a83d-caad05daec60"",""uri"":""/agents/people/2338485"",""id"":""au::21855:1"",""resourceArk"":""ark:/83110/x0/92f35f3d-58f3-5fd1-8545-2e7b3f70aeb1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/92f35f3d-58f3-5fd1-8545-2e7b3f70aeb1,,,,,,,,,,,,,,,,,,,,,
