ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,tg:lhph:26096,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26096,record identifiers,https://data.letterenhuis.be/ark:/24970/0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,object identifier,Foto's,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,tg:lhph:26096,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto afkomstig uit het album van Opdenacker-Smeets, toezichter-portier KNS, seizoen 1940-41, ( directie Joris Diels ). Op achterkant stempel fotograaf ' Rensing, Antwerpen'.</p>
","<p>Foto afkomstig uit het album van Opdenacker-Smeets, toezichter-portier KNS, seizoen 1940-41, ( directie Joris Diels ). Op achterkant stempel fotograaf ' Rensing, Antwerpen'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05d2c0be-caec-4e98-9314-446eeba44c70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4aadbc72-074c-41a5-90f2-02f00de143fe"", ""inverseOntologyProperty"": """"}]"
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,tg:lhph:26096,e73_Copyrights,,,,,,,1940.0,2055,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,tg:lhph:26096_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,tg:lhph:26096,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,tg:lhph:26096,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,tg:lhph:26096,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KNS;- Robert Marcel en Gella Allaert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000025039,referentienummer,,False,,,,,,,,,,,,,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:26096,brocade id,,False,,,,,,,,,,,,,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:26096/N,brocade url,,False,,,,,,,,,,,,,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,tg:lhph:26096,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80bbafe7-9e1b-56fc-967f-c44bd9c76783"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0da8497e-c618-4664-9ec7-e6e06b84a993"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0ce4e37b-e8dd-51bc-983b-aef38ae5c4e9,tg:lhph:26096,e73_Titles,,,au::46688,,,,,,,lhph,lhph,Foto,4f6244c6-59c8-5b9f-82c6-3efe1eb01fa7,fo,photographers,au::46688:1,au::46688g:1,,"dlod={""suggest"":[""/agents/people/4995616"",""au::46688"",""au::46688:1"",""ark:/83110/x0/4f6244c6-59c8-5b9f-82c6-3efe1eb01fa7"",""Xavier A. Rensing"",""ark:/83110/x0/e429dd3f-34cc-5cc4-9dd7-8b36fc058c80""],""name"":""Xavier A. Rensing"",""ark"":""ark:/83110/x0/e429dd3f-34cc-5cc4-9dd7-8b36fc058c80"",""uri"":""/agents/people/4995616"",""id"":""au::46688:1"",""resourceArk"":""ark:/83110/x0/4f6244c6-59c8-5b9f-82c6-3efe1eb01fa7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f6244c6-59c8-5b9f-82c6-3efe1eb01fa7,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
