ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
9283a61e-57de-576e-b65a-41afe28fbf1a,tg:lhph:54296,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54296,record identifiers,https://data.letterenhuis.be/ark:/24970/9283a61e-57de-576e-b65a-41afe28fbf1a,object identifier,Foto's,
9283a61e-57de-576e-b65a-41afe28fbf1a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57d65950-0d66-4996-b1ab-efd1e5ce0481"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9840a46f-6ac9-44cb-b8cf-932e981e00cc"", ""inverseOntologyProperty"": """"}]"
9283a61e-57de-576e-b65a-41afe28fbf1a,tg:lhph:54296,e73_Copyrights,,,,,,,1957.0,2072,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283a61e-57de-576e-b65a-41afe28fbf1a,tg:lhph:54296,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570810,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283a61e-57de-576e-b65a-41afe28fbf1a,tg:lhph:54296,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283a61e-57de-576e-b65a-41afe28fbf1a,tg:lhph:54296,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Joseph Lacasse op een terras in Parijs</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
9283a61e-57de-576e-b65a-41afe28fbf1a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052363,referentienummer,,False,,,,,,,,,,,,,
9283a61e-57de-576e-b65a-41afe28fbf1a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:54296,brocade id,,False,,,,,,,,,,,,,
9283a61e-57de-576e-b65a-41afe28fbf1a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:54296/N,brocade url,,False,,,,,,,,,,,,,
9283a61e-57de-576e-b65a-41afe28fbf1a,tg:lhph:54296,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82c46ccc-773b-511e-8dca-fc67a1ec19da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cfc2913-ad31-4d53-8e54-d87f1445310e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9283a61e-57de-576e-b65a-41afe28fbf1a,tg:lhph:54296,e73_Titles,,,au::10824,,,,,,,lhph,lhph,Foto,0e2e2be3-ba89-5aeb-9ee8-8e1230c12a21,kw,,au::10824:1,au::10824g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1158168"",""au::10824"",""au::10824:1"",""ark:/83110/x0/0e2e2be3-ba89-5aeb-9ee8-8e1230c12a21"",""Joseph Lacasse"",""ark:/83110/x0/c534e401-fd06-5a63-9dbd-1486a733c960""],""name"":""Joseph Lacasse"",""ark"":""ark:/83110/x0/c534e401-fd06-5a63-9dbd-1486a733c960"",""uri"":""/agents/people/1158168"",""id"":""au::10824:1"",""resourceArk"":""ark:/83110/x0/0e2e2be3-ba89-5aeb-9ee8-8e1230c12a21"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0e2e2be3-ba89-5aeb-9ee8-8e1230c12a21,,,,,,,,,,,,,,,,,,,,,
