ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,tg:lhph:13890,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13890,record identifiers,https://data.letterenhuis.be/ark:/24970/59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,object identifier,Foto's,
59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e519c4e-8438-4bb1-af1a-394bb7d62884"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c94a109-f731-4729-8939-d9f5cc9333de"", ""inverseOntologyProperty"": """"}]"
59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,tg:lhph:13890,e73_Copyrights,,,,,,,1967.0,2082,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,tg:lhph:13890,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,tg:lhph:13890,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,tg:lhph:13890,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>François Cools, met pen in de hand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013167,referentienummer,,False,,,,,,,,,,,,,
59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:13890,brocade id,,False,,,,,,,,,,,,,
59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:13890/N,brocade url,,False,,,,,,,,,,,,,
59ad33c9-9bcf-52f9-82b5-cb5bd6753d4e,tg:lhph:13890,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7d198e0-251b-5b4b-bd07-b67c7d95fa97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34bb40a3-b386-47a6-b9a7-065c1241cd7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
