ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,tg:lhph:29773,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29773,record identifiers,https://data.letterenhuis.be/ark:/24970/6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,object identifier,Foto's,
6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,tg:lhph:29773,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Hetzefde foto als die bij Juliaan Platteau,(P 568) in z/w en lichtjes andere kadering.</p>
","<p>Hetzefde foto als die bij Juliaan Platteau,(P 568) in z/w en lichtjes andere kadering.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""feec8305-8597-4c20-82c4-e4393f74a8da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68e14fa0-62cd-499e-a413-69ee8fdfb689"", ""inverseOntologyProperty"": """"}]"
6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,tg:lhph:29773,e73_Copyrights,,,,,,,1918.0,2033,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,tg:lhph:29773_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Neuss,,,Neuss (Düsseldorf District),au::102269,a8489420-8c3b-5273-87c4-96707360b261,Neuss (Düsseldorf District),au::102269,a8489420-8c3b-5273-87c4-96707360b261,au::102269,a8489420-8c3b-5273-87c4-96707360b261,,au::102269,remarks,Nederlands,"dlod={""name"":""Neuss (Düsseldorf District)"",""ark"":""ark:/83110/x0/a8489420-8c3b-5273-87c4-96707360b261"",""uri"":""/subjects/10942783"",""id"":""au::102269"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,tg:lhph:29773,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,tg:lhph:29773,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,tg:lhph:29773,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>J. Oscar de Gruyter; met een groep van het &quot;Fronttoneel&quot; op tournee in Duitsland.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000028695,referentienummer,,False,,,,,,,,,,,,,
6e266dd2-fa2a-52eb-9ac8-0529eb50a2ed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:29773,brocade id,,False,,,,,,,,,,,,,
