ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a5d91db8-1326-5bfc-ae2d-02040fff4b51,tg:lhph:40757,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40757,record identifiers,https://data.letterenhuis.be/ark:/24970/a5d91db8-1326-5bfc-ae2d-02040fff4b51,object identifier,Foto's,
a5d91db8-1326-5bfc-ae2d-02040fff4b51,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9878b5a-58e8-4cda-8fa3-8f1b240a5a51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a89873cc-85d7-46e1-8c4d-57482bec5c7a"", ""inverseOntologyProperty"": """"}]"
a5d91db8-1326-5bfc-ae2d-02040fff4b51,tg:lhph:40757,e73_Copyrights,,,,,,,1927.0,2042,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d91db8-1326-5bfc-ae2d-02040fff4b51,tg:lhph:40757,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d91db8-1326-5bfc-ae2d-02040fff4b51,tg:lhph:40757,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d91db8-1326-5bfc-ae2d-02040fff4b51,tg:lhph:40757,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Irma de Borger als Anna Czeslaw in 'Lenteoffer' van Sylvio Lazzari.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a5d91db8-1326-5bfc-ae2d-02040fff4b51,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000039500,referentienummer,,False,,,,,,,,,,,,,
a5d91db8-1326-5bfc-ae2d-02040fff4b51,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:40757,brocade id,,False,,,,,,,,,,,,,
a5d91db8-1326-5bfc-ae2d-02040fff4b51,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:40757/N,brocade url,,False,,,,,,,,,,,,,
a5d91db8-1326-5bfc-ae2d-02040fff4b51,tg:lhph:40757,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58722dcd-7a3d-503f-b845-8d633414ac25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42a77a83-7ae4-4b26-bb4c-f93f77ee82d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
