ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
51e7f16b-ec81-591c-922d-2f6c94aecc6f,tg:lhph:9591,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9591,record identifiers,https://data.letterenhuis.be/ark:/24970/51e7f16b-ec81-591c-922d-2f6c94aecc6f,object identifier,Foto's,
51e7f16b-ec81-591c-922d-2f6c94aecc6f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0e2f2e7-45a2-4df5-a930-768c68b03a03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eab41203-ec50-4cfc-9e67-005e782c4c1a"", ""inverseOntologyProperty"": """"}]"
51e7f16b-ec81-591c-922d-2f6c94aecc6f,tg:lhph:9591_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51e7f16b-ec81-591c-922d-2f6c94aecc6f,tg:lhph:9591,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51e7f16b-ec81-591c-922d-2f6c94aecc6f,tg:lhph:9591,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cammans Jan, Elisa van Camp en Ida Wasserman tijdens een voorstelling. (KNS).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
51e7f16b-ec81-591c-922d-2f6c94aecc6f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000009211,referentienummer,,False,,,,,,,,,,,,,
51e7f16b-ec81-591c-922d-2f6c94aecc6f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:9591,brocade id,,False,,,,,,,,,,,,,
51e7f16b-ec81-591c-922d-2f6c94aecc6f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:9591/N,brocade url,,False,,,,,,,,,,,,,
51e7f16b-ec81-591c-922d-2f6c94aecc6f,tg:lhph:9591,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63cb451f-5766-5332-8b00-1fa3e59b75e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e41ba215-4919-4a3b-9b31-e5ec2c31b331"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
51e7f16b-ec81-591c-922d-2f6c94aecc6f,tg:lhph:9591,e73_Titles,,,au::21061,,,,,,,lhph,lhph,Foto,c788845f-f17e-5709-a33d-81335ddcf497,kw,,au::21061:1,au::21061g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2253527"",""au::21061"",""au::21061:1"",""ark:/83110/x0/c788845f-f17e-5709-a33d-81335ddcf497"",""Ida Wasserman"",""ark:/83110/x0/ab44c612-010c-5548-91e2-a91901d84653""],""name"":""Ida Wasserman"",""ark"":""ark:/83110/x0/ab44c612-010c-5548-91e2-a91901d84653"",""uri"":""/agents/people/2253527"",""id"":""au::21061:1"",""resourceArk"":""ark:/83110/x0/c788845f-f17e-5709-a33d-81335ddcf497"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c788845f-f17e-5709-a33d-81335ddcf497,,,,,,,,,,,,,,,,,,,,,
