ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e759c58f-5a9b-5b59-8392-81e5497c156c,tg:lhph:21685,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21685,record identifiers,https://data.letterenhuis.be/ark:/24970/e759c58f-5a9b-5b59-8392-81e5497c156c,object identifier,Foto's,
e759c58f-5a9b-5b59-8392-81e5497c156c,tg:lhph:21685,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Hoort bij een reeks (Nrs. 64-67) opnames van de hoeve Van Cauwelaert en de veranderingen tussen ca. 1918 en 1960.</p>
","<p>Hoort bij een reeks (Nrs. 64-67) opnames van de hoeve Van Cauwelaert en de veranderingen tussen ca. 1918 en 1960.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e759c58f-5a9b-5b59-8392-81e5497c156c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d1d5c50-d85a-45c8-9f48-b10ab1ea5157"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea855933-4c80-4fb4-b1c1-0685c10bad05"", ""inverseOntologyProperty"": """"}]"
e759c58f-5a9b-5b59-8392-81e5497c156c,tg:lhph:21685,e73_Copyrights,,,,,,,1918.0,2033,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e759c58f-5a9b-5b59-8392-81e5497c156c,tg:lhph:21685_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,O.L.V.-Lombeek,,,,,,Onze-Lieve-Vrouw-Lombeek (Roosdaal),au::100866,e4034c42-c0ce-58f8-ba3e-0a46e708e800,au::100866,e4034c42-c0ce-58f8-ba3e-0a46e708e800,,au::100866,remarks,Nederlands,"dlod={""name"":""Onze-Lieve-Vrouw-Lombeek (Roosdaal)"",""ark"":""ark:/83110/x0/e4034c42-c0ce-58f8-ba3e-0a46e708e800"",""uri"":""/subjects/10792662"",""id"":""au::100866"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e759c58f-5a9b-5b59-8392-81e5497c156c,tg:lhph:21685,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e759c58f-5a9b-5b59-8392-81e5497c156c,tg:lhph:21685,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e759c58f-5a9b-5b59-8392-81e5497c156c,tg:lhph:21685,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het ouderlijk huis van Frans Van Cauwelaert te O.L.V.-Lombeek, later van Hendrik V.C.; Achterzijde, In de deuropening Mr. en Mevr. Hendrik V.C. en huishoudster Louiza Tielemans.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e759c58f-5a9b-5b59-8392-81e5497c156c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020716,referentienummer,,False,,,,,,,,,,,,,
e759c58f-5a9b-5b59-8392-81e5497c156c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21685,brocade id,,False,,,,,,,,,,,,,
e759c58f-5a9b-5b59-8392-81e5497c156c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21685/N,brocade url,,False,,,,,,,,,,,,,
e759c58f-5a9b-5b59-8392-81e5497c156c,tg:lhph:21685,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1901d3ef-98a0-59ad-9ac2-039db856476b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0733f8a-a4db-41b8-bac2-5924b3885458"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e759c58f-5a9b-5b59-8392-81e5497c156c,tg:lhph:21685,e73_Titles,,,au::3664,,,,,,,lhph,lhph,Foto,cb527b63-a6a8-56a5-bce5-1864758afb64,kw,,au::3664:1,au::3664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,
