ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8695db00-65e0-59fa-82a3-3a9dfd66fd47,tg:lhph:53283,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53283,record identifiers,https://data.letterenhuis.be/ark:/24970/8695db00-65e0-59fa-82a3-3a9dfd66fd47,object identifier,Foto's,
8695db00-65e0-59fa-82a3-3a9dfd66fd47,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47157503-1daf-4ec1-8161-49747afcfa95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8eddfdc1-2bce-4d05-af06-0875746f804f"", ""inverseOntologyProperty"": """"}]"
8695db00-65e0-59fa-82a3-3a9dfd66fd47,tg:lhph:53283,e73_Copyrights,,,,,,,1938.0,2053,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695db00-65e0-59fa-82a3-3a9dfd66fd47,tg:lhph:53283_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Merendree,,,Merendree (Deinze),au::100688,004d1f0c-6590-51a1-b578-611381914c26,Merendree (Deinze),au::100688,004d1f0c-6590-51a1-b578-611381914c26,au::100688,004d1f0c-6590-51a1-b578-611381914c26,,au::100688,remarks,Nederlands,"dlod={""name"":""Merendree (Deinze)"",""ark"":""ark:/83110/x0/004d1f0c-6590-51a1-b578-611381914c26"",""uri"":""/subjects/10773616"",""id"":""au::100688"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695db00-65e0-59fa-82a3-3a9dfd66fd47,tg:lhph:53283,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695db00-65e0-59fa-82a3-3a9dfd66fd47,tg:lhph:53283,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8695db00-65e0-59fa-82a3-3a9dfd66fd47,tg:lhph:53283,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vlaamse Poëziedagen, Merendree, 1938. Groepsfoto bij de spoorweg met o.m. A.K. Rottietrs, Marcel Coole, Johan Daisne en Julia Meert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8695db00-65e0-59fa-82a3-3a9dfd66fd47,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000051392,referentienummer,,False,,,,,,,,,,,,,
8695db00-65e0-59fa-82a3-3a9dfd66fd47,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:53283,brocade id,,False,,,,,,,,,,,,,
8695db00-65e0-59fa-82a3-3a9dfd66fd47,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:53283/N,brocade url,,False,,,,,,,,,,,,,
8695db00-65e0-59fa-82a3-3a9dfd66fd47,tg:lhph:53283,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2dd0af5-c3d9-506a-97de-f903e21420f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b734329-278c-4195-82c3-bd2ac856fdc3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
