ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8b233bfa-1812-5a6c-ab69-39bcdff62b73,tg:lhph:13211,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13211,record identifiers,https://data.letterenhuis.be/ark:/24970/8b233bfa-1812-5a6c-ab69-39bcdff62b73,object identifier,Foto's,
8b233bfa-1812-5a6c-ab69-39bcdff62b73,tg:lhph:13211,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto van een miniatuur op ivoor en goud. Bevond zich in 2000 nog in het bezit van de familie Gittens. In presentatiekarton 'Chandler, Buenos Aires'.</p>
","<p>Foto van een miniatuur op ivoor en goud. Bevond zich in 2000 nog in het bezit van de familie Gittens. In presentatiekarton 'Chandler, Buenos Aires'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b233bfa-1812-5a6c-ab69-39bcdff62b73,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7af38233-9642-492b-b60b-e2367cfbd367"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a62bfc54-a58b-4b83-be73-d327f8ce239a"", ""inverseOntologyProperty"": """"}]"
8b233bfa-1812-5a6c-ab69-39bcdff62b73,tg:lhph:13211_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Buenos Aires,,,Buenos Aires (Argentinië),au::100039,9f590778-2c18-5470-aab2-16395c2af498,Buenos Aires (Argentinië),au::100039,9f590778-2c18-5470-aab2-16395c2af498,au::100039,9f590778-2c18-5470-aab2-16395c2af498,,au::100039,remarks,Nederlands,"dlod={""name"":""Buenos Aires (Argentinië)"",""ark"":""ark:/83110/x0/9f590778-2c18-5470-aab2-16395c2af498"",""uri"":""/subjects/10704173"",""id"":""au::100039"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b233bfa-1812-5a6c-ab69-39bcdff62b73,tg:lhph:13211,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b233bfa-1812-5a6c-ab69-39bcdff62b73,tg:lhph:13211,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans Gittens als kind (hoofd)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8b233bfa-1812-5a6c-ab69-39bcdff62b73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000012500,referentienummer,,False,,,,,,,,,,,,,
8b233bfa-1812-5a6c-ab69-39bcdff62b73,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:13211,brocade id,,False,,,,,,,,,,,,,
8b233bfa-1812-5a6c-ab69-39bcdff62b73,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:13211/N,brocade url,,False,,,,,,,,,,,,,
8b233bfa-1812-5a6c-ab69-39bcdff62b73,tg:lhph:13211,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e67fabde-24a9-5585-9d0e-2806daabfe85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d5b8e30-7cc7-4bf1-84af-9fac6251b58d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8b233bfa-1812-5a6c-ab69-39bcdff62b73,tg:lhph:13211,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ab5a98e-5572-582e-8946-a2317c38eba4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e408409-a20a-41d5-b6fa-a01494a534d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
