ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
34160a63-dd3e-54d1-beb9-a7b63bfdea90,tg:lhph:55207,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:55207,record identifiers,https://data.letterenhuis.be/ark:/24970/34160a63-dd3e-54d1-beb9-a7b63bfdea90,object identifier,Foto's,
34160a63-dd3e-54d1-beb9-a7b63bfdea90,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c098574b-aa5a-4215-9d4b-4884fc220294"", ""ontologyProperty"": """", ""resourceXresourceId"": ""095ac8a0-af8e-47b5-8009-347cafebf8b3"", ""inverseOntologyProperty"": """"}]"
34160a63-dd3e-54d1-beb9-a7b63bfdea90,tg:lhph:55207,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34160a63-dd3e-54d1-beb9-a7b63bfdea90,tg:lhph:55207,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Louis Morrisson, in kostuum als luitenant Don José uit de opera Carmen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
34160a63-dd3e-54d1-beb9-a7b63bfdea90,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000053200,referentienummer,,False,,,,,,,,,,,,,
34160a63-dd3e-54d1-beb9-a7b63bfdea90,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:55207,brocade id,,False,,,,,,,,,,,,,
34160a63-dd3e-54d1-beb9-a7b63bfdea90,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:55207/N,brocade url,,False,,,,,,,,,,,,,
34160a63-dd3e-54d1-beb9-a7b63bfdea90,tg:lhph:55207,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d21dbee7-2904-5586-b4e8-bc698b4169bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af6486c3-cbb5-4cd2-83e6-aac2b482e8c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
34160a63-dd3e-54d1-beb9-a7b63bfdea90,tg:lhph:55207,e73_Titles,,,au::53121,,,,,,,lhph,lhph,Foto,8080023c-757f-5ca9-b3a8-1481a677e7a3,fo,photographers,au::53121:1,au::53121g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5683947"",""au::53121"",""au::53121:1"",""ark:/83110/x0/8080023c-757f-5ca9-b3a8-1481a677e7a3"",""Photo Halleux"",""ark:/83110/x0/740c2ed8-6170-5f4b-ae32-930bd47ec53b""],""name"":""Photo Halleux"",""ark"":""ark:/83110/x0/740c2ed8-6170-5f4b-ae32-930bd47ec53b"",""uri"":""/agents/corporate_entities/5683947"",""id"":""au::53121:1"",""resourceArk"":""ark:/83110/x0/8080023c-757f-5ca9-b3a8-1481a677e7a3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8080023c-757f-5ca9-b3a8-1481a677e7a3,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34160a63-dd3e-54d1-beb9-a7b63bfdea90,tg:lhph:55207,e73_Titles,,,au::13169,,,,,,,lhph,lhph,Foto,1b757322-5a52-5680-8556-32c3a9495c56,kw,,au::13169:1,au::13169g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1409083"",""au::13169"",""au::13169:1"",""ark:/83110/x0/1b757322-5a52-5680-8556-32c3a9495c56"",""Louis Morrisson"",""ark:/83110/x0/2d21e07d-c52f-59a5-baf9-967ce66c4e65""],""name"":""Louis Morrisson"",""ark"":""ark:/83110/x0/2d21e07d-c52f-59a5-baf9-967ce66c4e65"",""uri"":""/agents/people/1409083"",""id"":""au::13169:1"",""resourceArk"":""ark:/83110/x0/1b757322-5a52-5680-8556-32c3a9495c56"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1b757322-5a52-5680-8556-32c3a9495c56,,,,,,,,,,,,,,,,,,,,,
