ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b6cb0c8e-841a-5861-a309-160d63ded9ab,tg:lhph:26276,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26276,record identifiers,https://data.letterenhuis.be/ark:/24970/b6cb0c8e-841a-5861-a309-160d63ded9ab,object identifier,Foto's,
b6cb0c8e-841a-5861-a309-160d63ded9ab,tg:lhph:26276,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Postkaartformaat met gekartelde randen. Op achterkant vermeld: &quot;aan Jef van Zoom&quot;. Droogstempel fotograaf.</p>
","<p>Postkaartformaat met gekartelde randen. Op achterkant vermeld: &quot;aan Jef van Zoom&quot;. Droogstempel fotograaf.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6cb0c8e-841a-5861-a309-160d63ded9ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6522ee4-9188-4e89-a881-1f4e51c0650f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4aaaa0a5-f844-4c30-86c2-aa2025b8db62"", ""inverseOntologyProperty"": """"}]"
b6cb0c8e-841a-5861-a309-160d63ded9ab,tg:lhph:26276,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6cb0c8e-841a-5861-a309-160d63ded9ab,tg:lhph:26276,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Operette; Jef de Winter; borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b6cb0c8e-841a-5861-a309-160d63ded9ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000025218,referentienummer,,False,,,,,,,,,,,,,
b6cb0c8e-841a-5861-a309-160d63ded9ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:26276,brocade id,,False,,,,,,,,,,,,,
b6cb0c8e-841a-5861-a309-160d63ded9ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:26276/N,brocade url,,False,,,,,,,,,,,,,
b6cb0c8e-841a-5861-a309-160d63ded9ab,tg:lhph:26276,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cde972da-81c1-5db6-b2e0-b55b7f2475a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8a715f4-be74-4ddf-981e-6af6011b3563"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b6cb0c8e-841a-5861-a309-160d63ded9ab,tg:lhph:26276,e73_Titles,,,au::8224,,,,,,,lhph,lhph,Foto,70bc5b6b-b2fc-50c5-a945-2182d98c35d6,fo,photographers,au::8224:1,au::8224g:1,,"dlod={""suggest"":[""/agents/people/879968"",""au::8224"",""au::8224:1"",""ark:/83110/x0/70bc5b6b-b2fc-50c5-a945-2182d98c35d6"",""Frans Haesen"",""ark:/83110/x0/757d1814-c2ff-5da4-8558-8269e266cc88""],""name"":""Frans Haesen"",""ark"":""ark:/83110/x0/757d1814-c2ff-5da4-8558-8269e266cc88"",""uri"":""/agents/people/879968"",""id"":""au::8224:1"",""resourceArk"":""ark:/83110/x0/70bc5b6b-b2fc-50c5-a945-2182d98c35d6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/70bc5b6b-b2fc-50c5-a945-2182d98c35d6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
