ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
23a1433c-4def-5c2f-b622-6f868f107e36,tg:lhph:31871,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31871,record identifiers,https://data.letterenhuis.be/ark:/24970/23a1433c-4def-5c2f-b622-6f868f107e36,object identifier,Foto's,
23a1433c-4def-5c2f-b622-6f868f107e36,tg:lhph:31871,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23a1433c-4def-5c2f-b622-6f868f107e36,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60fc9c2b-c110-481a-b1ea-45ce3d857ced"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3352e964-4a51-4b60-93a3-5827360be1ee"", ""inverseOntologyProperty"": """"}]"
23a1433c-4def-5c2f-b622-6f868f107e36,tg:lhph:31871,e73_Copyrights,,,,,,,1954.0,2069,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23a1433c-4def-5c2f-b622-6f868f107e36,tg:lhph:31871,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23a1433c-4def-5c2f-b622-6f868f107e36,tg:lhph:31871,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23a1433c-4def-5c2f-b622-6f868f107e36,tg:lhph:31871,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vercors, naar rechts kijkend. Borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
23a1433c-4def-5c2f-b622-6f868f107e36,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000030772,referentienummer,,False,,,,,,,,,,,,,
23a1433c-4def-5c2f-b622-6f868f107e36,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:31871,brocade id,,False,,,,,,,,,,,,,
23a1433c-4def-5c2f-b622-6f868f107e36,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:31871/N,brocade url,,False,,,,,,,,,,,,,
23a1433c-4def-5c2f-b622-6f868f107e36,tg:lhph:31871,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8d6a8e1-7cff-5d59-a46b-2881983302ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""661fccd4-fe0c-4507-9cc2-f711d5e9b3eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
23a1433c-4def-5c2f-b622-6f868f107e36,tg:lhph:31871,e73_Titles,,,au::901,,,,,,,lhph,lhph,Foto,083b6d4c-771f-5a84-b2f7-7c6f21eae122,fo,photographers,au::901:1,au::901g:1,,"dlod={""suggest"":[""/agents/people/96407"",""au::901"",""au::901:1"",""ark:/83110/x0/083b6d4c-771f-5a84-b2f7-7c6f21eae122"",""Marcel de Backer"",""ark:/83110/x0/83dfd10d-9a8a-540d-a3f0-0b0b10dbbda0""],""name"":""Marcel de Backer"",""ark"":""ark:/83110/x0/83dfd10d-9a8a-540d-a3f0-0b0b10dbbda0"",""uri"":""/agents/people/96407"",""id"":""au::901:1"",""resourceArk"":""ark:/83110/x0/083b6d4c-771f-5a84-b2f7-7c6f21eae122"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/083b6d4c-771f-5a84-b2f7-7c6f21eae122,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23a1433c-4def-5c2f-b622-6f868f107e36,tg:lhph:31871,e73_Titles,,,au::55350,,,,,,,lhph,lhph,Foto,68aea608-22ce-5133-a363-50881a01e0c1,kw,,au::55350:1,au::55350g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5922450"",""au::55350"",""au::55350:1"",""ark:/83110/x0/68aea608-22ce-5133-a363-50881a01e0c1"",""Vercors"",""ark:/83110/x0/e1d7a9f7-afb9-556d-b66f-bc113d484610""],""name"":""Vercors"",""ark"":""ark:/83110/x0/e1d7a9f7-afb9-556d-b66f-bc113d484610"",""uri"":""/agents/people/5922450"",""id"":""au::55350:1"",""resourceArk"":""ark:/83110/x0/68aea608-22ce-5133-a363-50881a01e0c1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/68aea608-22ce-5133-a363-50881a01e0c1,,,,,,,,,,,,,,,,,,,,,
