ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ba80c607-363f-51ee-9877-a3f0c26e9a1f,tg:lhph:279,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:279,record identifiers,https://data.letterenhuis.be/ark:/24970/ba80c607-363f-51ee-9877-a3f0c26e9a1f,object identifier,Foto's,
ba80c607-363f-51ee-9877-a3f0c26e9a1f,tg:lhph:279,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vijf gelijkaardige foto's.</p>
","<p>Vijf gelijkaardige foto's.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba80c607-363f-51ee-9877-a3f0c26e9a1f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b064fec-df7f-4dba-928c-6ee63dfbaab7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1483a26c-f82c-4302-87b7-359f4eefc74e"", ""inverseOntologyProperty"": """"}]"
ba80c607-363f-51ee-9877-a3f0c26e9a1f,tg:lhph:279,e73_Copyrights,,,,,,,1935.0,2050,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba80c607-363f-51ee-9877-a3f0c26e9a1f,tg:lhph:279_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,[Antwerpen],,,,,,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba80c607-363f-51ee-9877-a3f0c26e9a1f,tg:lhph:279,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19351119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba80c607-363f-51ee-9877-a3f0c26e9a1f,tg:lhph:279,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba80c607-363f-51ee-9877-a3f0c26e9a1f,tg:lhph:279,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lustrum van de Wikings: Frans van Cauwelaert houdt de feestrede.(37)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ba80c607-363f-51ee-9877-a3f0c26e9a1f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000275,referentienummer,,False,,,,,,,,,,,,,
ba80c607-363f-51ee-9877-a3f0c26e9a1f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:279,brocade id,,False,,,,,,,,,,,,,
