ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7e319308-159d-5d98-9322-f3b2e9641e29,tg:lhph:4890,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4890,record identifiers,https://data.letterenhuis.be/ark:/24970/7e319308-159d-5d98-9322-f3b2e9641e29,object identifier,Foto's,
7e319308-159d-5d98-9322-f3b2e9641e29,tg:lhph:4890,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Zelfportret.</p>
","<p>Zelfportret.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e319308-159d-5d98-9322-f3b2e9641e29,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64d27865-43bc-4f80-8061-fd8fef9e7bc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5f10952-dd21-4173-b729-2af62c3f9dff"", ""inverseOntologyProperty"": """"}]"
7e319308-159d-5d98-9322-f3b2e9641e29,tg:lhph:4890,e73_Copyrights,,,,,,,1968.0,2083,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e319308-159d-5d98-9322-f3b2e9641e29,tg:lhph:4890,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e319308-159d-5d98-9322-f3b2e9641e29,tg:lhph:4890,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e319308-159d-5d98-9322-f3b2e9641e29,tg:lhph:4890,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vic van Saarloos, hoofd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7e319308-159d-5d98-9322-f3b2e9641e29,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000004592,referentienummer,,False,,,,,,,,,,,,,
7e319308-159d-5d98-9322-f3b2e9641e29,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES015\Saarloos-Vvan\saarl05.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
7e319308-159d-5d98-9322-f3b2e9641e29,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:4890,brocade id,,False,,,,,,,,,,,,,
