ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,tg:lhph:21243,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21243,record identifiers,https://data.letterenhuis.be/ark:/24970/68181a3c-2b9b-5d41-a3f4-47a93eb52a40,object identifier,Foto's,
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,tg:lhph:21243,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In grijze kunstfarde (210 x 310) &quot;Swaine, 146 new Bond St. W and at Southsea.&quot;</p>
","<p>In grijze kunstfarde (210 x 310) &quot;Swaine, 146 new Bond St. W and at Southsea.&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f1a0c06-f274-4e1a-a932-015a4504c731"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7de12776-e9fc-4711-8e4a-440471126cc6"", ""inverseOntologyProperty"": """"}]"
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,tg:lhph:21243,e73_Copyrights,,,,,,,1936.0,2051,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,tg:lhph:21243_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Londen(?),,,,,,Londen (Greater London),au::106118,bfce85cc-f5fb-53db-9176-4665e3323a3b,au::106118,bfce85cc-f5fb-53db-9176-4665e3323a3b,,au::106118,remarks,Nederlands,"dlod={""name"":""Londen (Greater London)"",""ark"":""ark:/83110/x0/bfce85cc-f5fb-53db-9176-4665e3323a3b"",""uri"":""/subjects/11354626"",""id"":""au::106118"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,tg:lhph:21243,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,tg:lhph:21243,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,tg:lhph:21243,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Damrong] Antwerp 1936(?) - uit Java, wereldtentoonstelling. Vergezeld van twee meisjes Poon en Pilai Diskul.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020283,referentienummer,,False,,,,,,,,,,,,,
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21243,brocade id,,False,,,,,,,,,,,,,
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21243/N,brocade url,,False,,,,,,,,,,,,,
68181a3c-2b9b-5d41-a3f4-47a93eb52a40,tg:lhph:21243,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6cd6869-da08-5298-93ad-509e1a825214"", ""ontologyProperty"": """", ""resourceXresourceId"": ""564a8054-e7ce-4e49-a555-dd6f8b9594df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
