ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,tg:lhph:9730,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9730,record identifiers,https://data.letterenhuis.be/ark:/24970/6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,object identifier,Foto's,
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,tg:lhph:9730,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief Edgar Barbaix</p>
<p>(reproductie van andere foto)</p>
","<p>Negatievenarchief Edgar Barbaix</p>
<p>(reproductie van andere foto)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82875047-9c5b-4b35-94e7-8f26607a2699"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2c157f7-7315-4217-8b7d-b6a8f2a3e4e7"", ""inverseOntologyProperty"": """"}]"
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,tg:lhph:9730,e73_Copyrights,,,,,,,1929.0,2044,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,tg:lhph:9730,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,tg:lhph:9730,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,tg:lhph:9730,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cyriel Buysse, zittend aan tafel in zijn paalwoning</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000009349,referentienummer,,False,,,,,,,,,,,,,
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barbaix-E\buysse02.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:9730,brocade id,,False,,,,,,,,,,,,,
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:9730/N,brocade url,,False,,,,,,,,,,,,,
6fe3144f-4fd6-5b36-acd0-7f0bf8361a8f,tg:lhph:9730,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37ffa8e7-a48c-51d8-a8a3-481b29062283"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33171493-b908-4acf-aee5-a9515af38018"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
