ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
24c6f797-0bbc-5828-90ac-653659d0e329,tg:lhph:51762,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51762,record identifiers,https://data.letterenhuis.be/ark:/24970/24c6f797-0bbc-5828-90ac-653659d0e329,object identifier,Foto's,
24c6f797-0bbc-5828-90ac-653659d0e329,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ace0495-1c88-4732-a897-729aaa86f018"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e9b071c-e20a-423c-8342-4fc205b6eedf"", ""inverseOntologyProperty"": """"}]"
24c6f797-0bbc-5828-90ac-653659d0e329,tg:lhph:51762,e73_Copyrights,,,,,,,1914.0,2029,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,tg:lhph:51762,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,tg:lhph:51762,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,tg:lhph:51762,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>August Van Cauwelaert (zittend), Stephanie Claes-Vetter, Ernest Claes, Samuel de Vriendt</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000049911,referentienummer,,False,,,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:51762,brocade id,,False,,,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:51762/N,brocade url,,False,,,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,tg:lhph:51762,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcd3823b-68ca-5d74-a8ce-f670c1907469"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b41bacc-6ac1-4397-94ce-ba7f155bf2fb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,tg:lhph:51762,e73_Titles,,,au::3661,,,,,,,lhph,lhph,Foto,81ea40ed-f230-5fff-9118-ee83efac8ad7,kw,,au::3661:1,au::3661g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/391727"",""au::3661"",""au::3661:1"",""ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7"",""August van Cauwelaert"",""ark:/83110/x0/a83fce21-55c1-5d62-9be8-86fe79b0d82e""],""name"":""August van Cauwelaert"",""ark"":""ark:/83110/x0/a83fce21-55c1-5d62-9be8-86fe79b0d82e"",""uri"":""/agents/people/391727"",""id"":""au::3661:1"",""resourceArk"":""ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/81ea40ed-f230-5fff-9118-ee83efac8ad7,,,,,,,,,,,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,tg:lhph:51762,e73_Titles,,,au::3899,,,,,,,lhph,lhph,Foto,20b7ae03-30e6-5a60-a5ba-d70c707f3fec,kw,,au::3899:1,au::3899g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/417193"",""au::3899"",""au::3899:1"",""ark:/83110/x0/20b7ae03-30e6-5a60-a5ba-d70c707f3fec"",""Stephanie Claes-Vetter"",""ark:/83110/x0/ead4fd32-a87f-57db-b805-09219c80d3a6""],""name"":""Stephanie Claes-Vetter"",""ark"":""ark:/83110/x0/ead4fd32-a87f-57db-b805-09219c80d3a6"",""uri"":""/agents/people/417193"",""id"":""au::3899:1"",""resourceArk"":""ark:/83110/x0/20b7ae03-30e6-5a60-a5ba-d70c707f3fec"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/20b7ae03-30e6-5a60-a5ba-d70c707f3fec,,,,,,,,,,,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,tg:lhph:51762,e73_Titles,,,au::3880,,,,,,,lhph,lhph,Foto,6326b41f-fe7f-58a7-a4e7-da7b542045ed,kw,,au::3880:1,au::3880g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/415160"",""au::3880"",""au::3880:1"",""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""Ernest Claes"",""ark:/83110/x0/d9b44e36-25d9-5d7e-9a2b-df0d58a0cc60""],""name"":""Ernest Claes"",""ark"":""ark:/83110/x0/d9b44e36-25d9-5d7e-9a2b-df0d58a0cc60"",""uri"":""/agents/people/415160"",""id"":""au::3880:1"",""resourceArk"":""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed,,,,,,,,,,,,,,,,,,,,,
24c6f797-0bbc-5828-90ac-653659d0e329,tg:lhph:51762,e73_Titles,,,au::20794,,,,,,,lhph,lhph,Foto,558e133b-4671-5d73-8448-4e43a5dc88d0,kw,,au::20794:1,au::20794g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2224958"",""au::20794"",""au::20794:1"",""ark:/83110/x0/558e133b-4671-5d73-8448-4e43a5dc88d0"",""Samuel de Vriendt"",""ark:/83110/x0/717874a3-2428-5e14-8fff-d344cf5b35d9""],""name"":""Samuel de Vriendt"",""ark"":""ark:/83110/x0/717874a3-2428-5e14-8fff-d344cf5b35d9"",""uri"":""/agents/people/2224958"",""id"":""au::20794:1"",""resourceArk"":""ark:/83110/x0/558e133b-4671-5d73-8448-4e43a5dc88d0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/558e133b-4671-5d73-8448-4e43a5dc88d0,,,,,,,,,,,,,,,,,,,,,
