ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3c8281e2-c10b-5c75-8597-f54d7f5150bc,tg:lhph:20991,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20991,record identifiers,https://data.letterenhuis.be/ark:/24970/3c8281e2-c10b-5c75-8597-f54d7f5150bc,object identifier,Foto's,
3c8281e2-c10b-5c75-8597-f54d7f5150bc,tg:lhph:20991,e73_AnnotationsImmaterial,1,note.lhalg,"<p>(1) Met opdracht aan Frans de Wilde (Eugeen Gilliams) dd. 26-02-1967.</p>
","<p>(1) Met opdracht aan Frans de Wilde (Eugeen Gilliams) dd. 26-02-1967.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c8281e2-c10b-5c75-8597-f54d7f5150bc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""063868e5-81b4-47de-a465-d29e87fa3dea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dfe9cf1-e812-4f42-a24f-09d95a8bdbbb"", ""inverseOntologyProperty"": """"}]"
3c8281e2-c10b-5c75-8597-f54d7f5150bc,tg:lhph:20991,e73_Copyrights,,,,,,,1965.0,2080,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c8281e2-c10b-5c75-8597-f54d7f5150bc,tg:lhph:20991,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c8281e2-c10b-5c75-8597-f54d7f5150bc,tg:lhph:20991,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c8281e2-c10b-5c75-8597-f54d7f5150bc,tg:lhph:20991,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Trudo Hoewaer. Staand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3c8281e2-c10b-5c75-8597-f54d7f5150bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020043,referentienummer,,False,,,,,,,,,,,,,
3c8281e2-c10b-5c75-8597-f54d7f5150bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:20991,brocade id,,False,,,,,,,,,,,,,
3c8281e2-c10b-5c75-8597-f54d7f5150bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:20991/N,brocade url,,False,,,,,,,,,,,,,
