ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
64baeddb-c771-5935-80fd-b89046decdbf,tg:lhph:17331,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17331,record identifiers,https://data.letterenhuis.be/ark:/24970/64baeddb-c771-5935-80fd-b89046decdbf,object identifier,Foto's,
64baeddb-c771-5935-80fd-b89046decdbf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71bcb165-084b-4679-ac98-41d5f2be2bb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cce5c8ed-6dd0-466b-96c8-d5763daf43f3"", ""inverseOntologyProperty"": """"}]"
64baeddb-c771-5935-80fd-b89046decdbf,tg:lhph:17331,e73_Copyrights,,,,,,,1933.0,2048,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64baeddb-c771-5935-80fd-b89046decdbf,tg:lhph:17331,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64baeddb-c771-5935-80fd-b89046decdbf,tg:lhph:17331,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64baeddb-c771-5935-80fd-b89046decdbf,tg:lhph:17331,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Johan Heesters, met oriëntaals hoofddeksel met een veer. (In de rol van Mustapha Bey, ambtenaar bij de Turkse Ambassade, in het stuk &quot;Bal in Savoy&quot;.)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
64baeddb-c771-5935-80fd-b89046decdbf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016550,referentienummer,,False,,,,,,,,,,,,,
64baeddb-c771-5935-80fd-b89046decdbf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17331,brocade id,,False,,,,,,,,,,,,,
64baeddb-c771-5935-80fd-b89046decdbf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17331/N,brocade url,,False,,,,,,,,,,,,,
64baeddb-c771-5935-80fd-b89046decdbf,tg:lhph:17331,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45df7ca9-e1be-52d0-a3c7-f4494caea901"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d8911a7-46ca-42d2-b5ed-2606c6356695"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
