ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
240ab0c9-040d-5e29-9739-1e3bded33485,tg:lhph:27621,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27621,record identifiers,https://data.letterenhuis.be/ark:/24970/240ab0c9-040d-5e29-9739-1e3bded33485,object identifier,Foto's,
240ab0c9-040d-5e29-9739-1e3bded33485,tg:lhph:27621,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Postkaart.</p>
","<p>Postkaart.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44e24283-069d-400a-8b70-837d38e4b691"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd04d9e6-3496-4b1c-ba99-c3625de539ef"", ""inverseOntologyProperty"": """"}]"
240ab0c9-040d-5e29-9739-1e3bded33485,tg:lhph:27621,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,tg:lhph:27621,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cyriel Verschaeve, ernstig. Borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000026553,referentienummer,,False,,,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:27621,brocade id,,False,,,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:27621/N,brocade url,,False,,,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,tg:lhph:27621,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""230a3738-d7f9-5bb2-b9fa-f6d766c8185b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b78a21b-3dc4-4dd0-b665-242f07374bd0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,tg:lhph:27621,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""517ebff4-d29e-53f4-b0cc-78ba6a1d7119"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efd466fb-04ab-4d44-85cb-062b0a5f82d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,tg:lhph:27621,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78cd77e1-b362-51b9-80fd-f5c3b9b6b7f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31920c17-a330-4166-9b17-26fdec2c90c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,tg:lhph:27621,e73_MaterialRecords,4,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab55b382-3637-544f-8c49-f88272da785d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11f45a3e-f65d-4e3a-a8fd-373dd15252a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,tg:lhph:27621,e73_MaterialRecords,5,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a504b74-dbdc-5d28-817f-ea2a7d1e48e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed0c456b-94b7-40eb-9dda-d82a14b0bd36"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
240ab0c9-040d-5e29-9739-1e3bded33485,tg:lhph:27621,e73_MaterialRecords,6,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""622922f9-239e-5c75-b7e8-d3fe855f8c45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""899f0d90-1a00-4acc-ab5b-639b65f2e277"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
