ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,tg:lhph:8079,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8079,record identifiers,https://data.letterenhuis.be/ark:/24970/f090e429-ee8c-51ef-a644-fbbd10e7ddd7,object identifier,Foto's,
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5f6893f-ff57-447c-bfb8-27ae05c990bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8582d42-a955-4747-b6e3-d280fb86e8b0"", ""inverseOntologyProperty"": """"}]"
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,tg:lhph:8079,e73_Copyrights,,,,,,,1957.0,2072,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,tg:lhph:8079,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,tg:lhph:8079,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,tg:lhph:8079,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Karel van de Woestijne. Hoofd geschilderd door Karel van de Velde.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000007721,referentienummer,,False,,,,,,,,,,,,,
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8079,brocade id,,False,,,,,,,,,,,,,
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8079/N,brocade url,,False,,,,,,,,,,,,,
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,tg:lhph:8079,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ddff2ad-c9f8-5d2c-8512-3f4298e6ea0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c406dce2-3e52-4552-b936-fc56a884bdf6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,tg:lhph:8079,e73_Titles,,,au::19147,,,,,,,lhph,lhph,Foto,0f98ef18-1000-500a-b4f3-c2f74948fa79,vb,,au::19147:1,au::19147g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2048729"",""au::19147"",""au::19147:1"",""ark:/83110/x0/0f98ef18-1000-500a-b4f3-c2f74948fa79"",""Karel van de Velde"",""ark:/83110/x0/b9a80ee3-df6b-5c05-acaa-754f7d10fb84""],""name"":""Karel van de Velde"",""ark"":""ark:/83110/x0/b9a80ee3-df6b-5c05-acaa-754f7d10fb84"",""uri"":""/agents/people/2048729"",""id"":""au::19147:1"",""resourceArk"":""ark:/83110/x0/0f98ef18-1000-500a-b4f3-c2f74948fa79"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0f98ef18-1000-500a-b4f3-c2f74948fa79,,,,,,,,
f090e429-ee8c-51ef-a644-fbbd10e7ddd7,tg:lhph:8079,e73_Titles,,,au::21615,,,,,,,lhph,lhph,Foto,e61ca404-75cd-5a72-8fba-f0196619183c,vb,,au::21615:1,au::21615g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2312805"",""au::21615"",""au::21615:1"",""ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c"",""Karel van de Woestijne"",""ark:/83110/x0/e7b42c19-f5b3-56aa-af87-4fd8ce8f938f""],""name"":""Karel van de Woestijne"",""ark"":""ark:/83110/x0/e7b42c19-f5b3-56aa-af87-4fd8ce8f938f"",""uri"":""/agents/people/2312805"",""id"":""au::21615:1"",""resourceArk"":""ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c,,,,,,,,
