ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
472364fc-3a87-5431-a212-580396c5d8f3,tg:lhph:21370,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21370,record identifiers,https://data.letterenhuis.be/ark:/24970/472364fc-3a87-5431-a212-580396c5d8f3,object identifier,Foto's,
472364fc-3a87-5431-a212-580396c5d8f3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba352688-8136-46d7-942e-19e6998d0f3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67b9ca52-040a-4fd6-9fbb-fd5c60be9aa4"", ""inverseOntologyProperty"": """"}]"
472364fc-3a87-5431-a212-580396c5d8f3,tg:lhph:21370,e73_Copyrights,,,,,,,1973.0,2088,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472364fc-3a87-5431-a212-580396c5d8f3,tg:lhph:21370_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Mar del Plata,,,Mar del Plata (Partido de General Pueyrredón),au::100051,3638df55-4939-5f33-8442-052a2a35fd04,Mar del Plata (Partido de General Pueyrredón),au::100051,3638df55-4939-5f33-8442-052a2a35fd04,au::100051,3638df55-4939-5f33-8442-052a2a35fd04,,au::100051,remarks,Nederlands,"dlod={""name"":""Mar del Plata (Partido de General Pueyrredón)"",""ark"":""ark:/83110/x0/3638df55-4939-5f33-8442-052a2a35fd04"",""uri"":""/subjects/10705457"",""id"":""au::100051"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472364fc-3a87-5431-a212-580396c5d8f3,tg:lhph:21370,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472364fc-3a87-5431-a212-580396c5d8f3,tg:lhph:21370,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472364fc-3a87-5431-a212-580396c5d8f3,tg:lhph:21370,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,reconstructie,1974,,,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472364fc-3a87-5431-a212-580396c5d8f3,tg:lhph:21370,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bert Peleman (links) overhandigt een exemplaar van Fred Germonprez' roman &quot;Haaien op de Kust&quot; en het platenboek &quot;De Noordzee&quot; aan Daniël De Vriendt in de Argentijnse vissershaven Mar del Plata</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
472364fc-3a87-5431-a212-580396c5d8f3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020406,referentienummer,,False,,,,,,,,,,,,,
472364fc-3a87-5431-a212-580396c5d8f3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21370,brocade id,,False,,,,,,,,,,,,,
