ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e0790a10-0d47-5a29-8e45-fb86122c9d39,tg:lhph:49012,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49012,record identifiers,https://data.letterenhuis.be/ark:/24970/e0790a10-0d47-5a29-8e45-fb86122c9d39,object identifier,Foto's,
e0790a10-0d47-5a29-8e45-fb86122c9d39,tg:lhph:49012,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Digitale foto van Stef Stessel</p>
","<p>Digitale foto van Stef Stessel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0790a10-0d47-5a29-8e45-fb86122c9d39,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""847fcb28-60cc-46fd-8145-6bc99a6572d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb9f7699-1696-415d-8d2f-8075a9100b26"", ""inverseOntologyProperty"": """"}]"
e0790a10-0d47-5a29-8e45-fb86122c9d39,tg:lhph:49012,e73_Copyrights,,,,,,,2007.0,2122,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0790a10-0d47-5a29-8e45-fb86122c9d39,tg:lhph:49012,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0790a10-0d47-5a29-8e45-fb86122c9d39,tg:lhph:49012,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2uu7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0790a10-0d47-5a29-8e45-fb86122c9d39,tg:lhph:49012,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Scènefoto van <em>Het begin van alles</em>, een productie van luxemburg met Marij de Nijs en Ini Massez</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e0790a10-0d47-5a29-8e45-fb86122c9d39,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047250,referentienummer,,False,,,,,,,,,,,,,
e0790a10-0d47-5a29-8e45-fb86122c9d39,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:49012,brocade id,,False,,,,,,,,,,,,,
e0790a10-0d47-5a29-8e45-fb86122c9d39,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:49012/N,brocade url,,False,,,,,,,,,,,,,
e0790a10-0d47-5a29-8e45-fb86122c9d39,tg:lhph:49012,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""282cd7f8-37b8-5d74-bb36-d264f3ed7a5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3a3300c-5b2f-409b-b04f-ee1e8c8c9c51"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e0790a10-0d47-5a29-8e45-fb86122c9d39,tg:lhph:49012,e73_Titles,,,au::48815,,,,,,,lhph,lhph,Foto,493262e7-052a-50ce-81ba-71f3620fe79a,vb,,au::48815:1,au::48815g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5223205"",""au::48815"",""au::48815:1"",""ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a"",""Toneelgezelschap luxemburg"",""ark:/83110/x0/e72760b1-ab24-5f54-96b1-fb3000a675c5""],""name"":""Toneelgezelschap luxemburg"",""ark"":""ark:/83110/x0/e72760b1-ab24-5f54-96b1-fb3000a675c5"",""uri"":""/agents/corporate_entities/5223205"",""id"":""au::48815:1"",""resourceArk"":""ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a,,,,,,,,
