ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c30f2e01-414f-59b2-959d-72644506d65b,tg:lhph:9110,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9110,record identifiers,https://data.letterenhuis.be/ark:/24970/c30f2e01-414f-59b2-959d-72644506d65b,object identifier,Foto's,
c30f2e01-414f-59b2-959d-72644506d65b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f67e9a2-0f8d-4665-b95a-4add7917dde0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e423aba-1fb5-45d3-8b10-3d66c9c3f392"", ""inverseOntologyProperty"": """"}]"
c30f2e01-414f-59b2-959d-72644506d65b,tg:lhph:9110,e73_Copyrights,,,,,,,1910.0,2025,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30f2e01-414f-59b2-959d-72644506d65b,tg:lhph:9110,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30f2e01-414f-59b2-959d-72644506d65b,tg:lhph:9110,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30f2e01-414f-59b2-959d-72644506d65b,tg:lhph:9110,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toondichter Maurits Schoemaeker. Buste.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c30f2e01-414f-59b2-959d-72644506d65b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008742,referentienummer,,False,,,,,,,,,,,,,
c30f2e01-414f-59b2-959d-72644506d65b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Schoemaeker-M\schoem01.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
c30f2e01-414f-59b2-959d-72644506d65b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:9110,brocade id,,False,,,,,,,,,,,,,
c30f2e01-414f-59b2-959d-72644506d65b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:9110/N,brocade url,,False,,,,,,,,,,,,,
c30f2e01-414f-59b2-959d-72644506d65b,tg:lhph:9110,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6b55cf5-ace1-53d1-87c0-90d837c8cb06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""172c65be-ec7d-4d5a-bd9f-bbbec15e8d4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
