ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,tg:lhph:33115,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33115,record identifiers,https://data.letterenhuis.be/ark:/24970/fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,object identifier,Foto's,
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc428eb6-de4a-48e3-9341-a23b118d69ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7455bfab-4f64-46f2-a6fa-192e01e45543"", ""inverseOntologyProperty"": """"}]"
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,tg:lhph:33115,e73_Copyrights,,,,,,,1963.0,2078,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,tg:lhph:33115,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,tg:lhph:33115,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,tg:lhph:33115,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Walter Verstrynge (links), zoon van Fernand Verstrynge.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000032002,referentienummer,,False,,,,,,,,,,,,,
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:33115,brocade id,,False,,,,,,,,,,,,,
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:33115/N,brocade url,,False,,,,,,,,,,,,,
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,tg:lhph:33115,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16b49436-0004-5020-ab0b-60b750da148b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aaea0d51-ea17-4dd7-ab0c-39421b61e556"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fdd1c3b4-4010-5c86-adb0-73a9b92aaab5,tg:lhph:33115,e73_Titles,,,au::19861,,,,,,,lhph,lhph,Foto,c71289c2-203b-5577-99fa-f57e77f54b58,vb,,au::19861:1,au::19861g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2125127"",""au::19861"",""au::19861:1"",""ark:/83110/x0/c71289c2-203b-5577-99fa-f57e77f54b58"",""Fernand Verstrynge"",""ark:/83110/x0/a689d70e-812c-5113-894f-dbc3c3dc574d""],""name"":""Fernand Verstrynge"",""ark"":""ark:/83110/x0/a689d70e-812c-5113-894f-dbc3c3dc574d"",""uri"":""/agents/people/2125127"",""id"":""au::19861:1"",""resourceArk"":""ark:/83110/x0/c71289c2-203b-5577-99fa-f57e77f54b58"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c71289c2-203b-5577-99fa-f57e77f54b58,,,,,,,,
