ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0d28512a-6e62-519c-8981-357d6284b1e1,tg:lhph:10127,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10127,record identifiers,https://data.letterenhuis.be/ark:/24970/0d28512a-6e62-519c-8981-357d6284b1e1,object identifier,Foto's,
0d28512a-6e62-519c-8981-357d6284b1e1,tg:lhph:10127,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto op beige passe-partout.</p>
","<p>Foto op beige passe-partout.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d28512a-6e62-519c-8981-357d6284b1e1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""708f8021-6fc2-46ca-ad87-df47d950c35f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d14882f7-9ad5-414e-870d-943e2a8a6d71"", ""inverseOntologyProperty"": """"}]"
0d28512a-6e62-519c-8981-357d6284b1e1,tg:lhph:10127,e73_Copyrights,,,,,,,1949.0,2064,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d28512a-6e62-519c-8981-357d6284b1e1,tg:lhph:10127,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d28512a-6e62-519c-8981-357d6284b1e1,tg:lhph:10127,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d28512a-6e62-519c-8981-357d6284b1e1,tg:lhph:10127,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gaston Feremans, Pater Schroons en Jef van Hoof omringd door het koor bij de opvoering van de &quot;Missa de Beata&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0d28512a-6e62-519c-8981-357d6284b1e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000009741,referentienummer,,False,,,,,,,,,,,,,
0d28512a-6e62-519c-8981-357d6284b1e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:10127,brocade id,,False,,,,,,,,,,,,,
0d28512a-6e62-519c-8981-357d6284b1e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:10127/N,brocade url,,False,,,,,,,,,,,,,
