ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8f7c51f0-2328-5584-9b6d-1c70c8968210,tg:lhph:13887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13887,record identifiers,https://data.letterenhuis.be/ark:/24970/8f7c51f0-2328-5584-9b6d-1c70c8968210,object identifier,Foto's,
8f7c51f0-2328-5584-9b6d-1c70c8968210,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e41e45ae-253b-4dc9-b400-f99abbef8d4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c54477f5-4add-473c-8d1f-73a1f1e17a75"", ""inverseOntologyProperty"": """"}]"
8f7c51f0-2328-5584-9b6d-1c70c8968210,tg:lhph:13887,e73_Copyrights,,,,,,,1967.0,2082,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f7c51f0-2328-5584-9b6d-1c70c8968210,tg:lhph:13887,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f7c51f0-2328-5584-9b6d-1c70c8968210,tg:lhph:13887,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f7c51f0-2328-5584-9b6d-1c70c8968210,tg:lhph:13887,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>François Cools, hoofd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8f7c51f0-2328-5584-9b6d-1c70c8968210,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013164,referentienummer,,False,,,,,,,,,,,,,
8f7c51f0-2328-5584-9b6d-1c70c8968210,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:13887,brocade id,,False,,,,,,,,,,,,,
8f7c51f0-2328-5584-9b6d-1c70c8968210,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:13887/N,brocade url,,False,,,,,,,,,,,,,
8f7c51f0-2328-5584-9b6d-1c70c8968210,tg:lhph:13887,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f486ea60-270b-5b7a-a0bc-1e5a6c5dc9e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ea2235a-c73b-4450-853c-d6f3c4849e34"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
